latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
10.0104,-10.0515,308.4,1.6,1.2,2000-12-10,1146,Terra,MODIS,37,6.2,297.7,8.8,D,0
10.2738,-11.8803,320.8,1.2,1.1,2000-12-10,1146,Terra,MODIS,74,6.2,300.8,15.7,D,0
9.8978,-9.4857,310.2,1.7,1.3,2000-12-10,1146,Terra,MODIS,52,6.2,298.9,10.2,D,0
10.071,-10.7795,310,1.4,1.2,2000-12-10,1146,Terra,MODIS,16,6.2,299.3,5.9,D,0
10.0691,-10.7671,327.3,1.4,1.2,2000-12-10,1146,Terra,MODIS,81,6.2,301,30.7,D,0
10.3692,-12.7518,318.7,1.1,1,2000-12-10,1146,Terra,MODIS,69,6.2,304.4,9.6,D,0
9.6609,-8.3396,313.9,2.1,1.4,2000-12-10,1146,Terra,MODIS,63,6.2,300.9,17.8,D,0
9.6577,-8.3206,315.2,2.1,1.4,2000-12-10,1146,Terra,MODIS,66,6.2,302.5,20.1,D,0
10.0404,-10.7208,324,1.4,1.2,2000-12-10,1146,Terra,MODIS,78,6.2,304.1,21.9,D,0
10.0384,-10.7083,317.8,1.4,1.2,2000-12-10,1146,Terra,MODIS,60,6.2,304,13.2,D,0
9.6483,-8.3416,335.1,2.1,1.4,2000-12-10,1146,Terra,MODIS,87,6.2,302.6,87.2,D,0
10.2884,-12.3515,318.8,1.1,1.1,2000-12-10,1146,Terra,MODIS,64,6.2,305,8.7,D,0
9.991,-10.4468,311.6,1.5,1.2,2000-12-10,1146,Terra,MODIS,58,6.2,298.5,11,D,0
9.657,-8.3264,320.2,2.1,1.4,2000-12-10,1146,Terra,MODIS,56,6.2,302.4,31.5,D,0
10.3308,-12.7341,314.7,1.1,1,2000-12-10,1146,Terra,MODIS,64,6.2,300.7,8.7,D,0
9.6475,-8.3474,325.9,2.1,1.4,2000-12-10,1146,Terra,MODIS,69,6.2,302,48.2,D,0
9.7073,-8.8742,310,1.9,1.4,2000-12-10,1146,Terra,MODIS,51,6.2,299.1,11.8,D,0
9.6255,-8.3706,317.4,2.1,1.4,2000-12-10,1146,Terra,MODIS,44,6.2,300.5,24.7,D,0
9.6098,-8.3535,320.7,2.1,1.4,2000-12-10,1146,Terra,MODIS,75,6.2,300.8,35.6,D,0
9.9041,-10.2431,309.5,1.5,1.2,2000-12-10,1146,Terra,MODIS,49,6.2,298.9,8.2,D,0
9.7338,-9.2613,324.7,1.8,1.3,2000-12-10,1146,Terra,MODIS,79,6.2,298.8,42.4,D,0
9.699,-9.0495,310.5,1.9,1.3,2000-12-10,1146,Terra,MODIS,54,6.2,299.5,10.6,D,0
9.6361,-8.7435,311.3,2,1.4,2000-12-10,1146,Terra,MODIS,57,6.2,298.7,15.1,D,0
9.5118,-8.55,321.1,2.1,1.4,2000-12-10,1146,Terra,MODIS,75,6.2,300.3,36.5,D,0
9.5087,-8.5315,318.3,2.1,1.4,2000-12-10,1146,Terra,MODIS,72,6.2,301.1,29.2,D,0
10.1286,-12.4494,316.4,1.1,1.1,2000-12-10,1146,Terra,MODIS,56,6.2,304.4,7.5,D,0
10.0624,-12.0858,315.4,1.2,1.1,2000-12-10,1146,Terra,MODIS,67,6.2,299,11,D,0
10.0574,-12.0818,309.7,1.2,1.1,2000-12-10,1146,Terra,MODIS,43,6.2,298.8,5.5,D,0
9.439,-8.4342,312.9,2.1,1.4,2000-12-10,1146,Terra,MODIS,62,6.2,300.1,18.8,D,0
9.4359,-8.4154,311.9,2.1,1.4,2000-12-10,1146,Terra,MODIS,59,6.2,300.4,16.5,D,0
9.4226,-8.7188,323.6,2,1.4,2000-12-10,1146,Terra,MODIS,78,6.2,301.4,39.2,D,0
9.4197,-8.7259,318.1,2,1.4,2000-12-10,1146,Terra,MODIS,72,6.2,301.7,26.7,D,0
9.4169,-8.7081,315,2,1.4,2000-12-10,1146,Terra,MODIS,67,6.2,302,19.7,D,0
9.5693,-9.7358,311.3,1.7,1.3,2000-12-10,1146,Terra,MODIS,36,6.2,298.7,10.5,D,0
9.4769,-9.4536,310.9,1.8,1.3,2000-12-10,1146,Terra,MODIS,44,6.2,297.2,9.9,D,0
9.6927,-10.9707,312.2,1.4,1.2,2000-12-10,1146,Terra,MODIS,62,6.2,300.1,9.3,D,0
9.9514,-12.7264,325.2,1.1,1,2000-12-10,1146,Terra,MODIS,79,6.2,303,16.7,D,0
9.9499,-12.7167,318.7,1.1,1,2000-12-10,1146,Terra,MODIS,71,6.2,304.3,9.1,D,0
9.655,-10.8636,313.8,1.4,1.2,2000-12-10,1146,Terra,MODIS,65,6.2,300.3,11.6,D,0
9.653,-10.8512,313.8,1.4,1.2,2000-12-10,1146,Terra,MODIS,65,6.2,299.8,11.8,D,0
9.4059,-9.2906,309.4,1.8,1.3,2000-12-10,1146,Terra,MODIS,40,6.2,295.2,10.2,D,0
9.2523,-8.4975,310.2,2.1,1.4,2000-12-10,1146,Terra,MODIS,53,6.2,299.5,10.6,D,0
9.2493,-8.479,310.8,2.1,1.4,2000-12-10,1146,Terra,MODIS,53,6.2,299.7,11.2,D,0
9.1549,-7.9887,315.7,2.3,1.5,2000-12-10,1146,Terra,MODIS,68,6.2,301.5,24.3,D,0
9.9407,-13.5752,320.3,1,1,2000-12-10,1146,Terra,MODIS,72,6.2,299.4,12.5,D,0
9.8287,-12.9601,312.3,1.1,1,2000-12-10,1146,Terra,MODIS,49,6.2,301,4.9,D,0
9.2103,-9.3688,320.9,1.8,1.3,2000-12-10,1146,Terra,MODIS,75,6.2,301.7,25.8,D,0
9.2001,-9.4526,321.4,1.8,1.3,2000-12-10,1146,Terra,MODIS,76,6.2,298.9,30.9,D,0
9.1975,-9.4367,315.6,1.8,1.3,2000-12-10,1146,Terra,MODIS,68,6.2,298.8,17.9,D,0
9.3828,-10.648,317.8,1.4,1.2,2000-12-10,1146,Terra,MODIS,72,6.2,298.8,18.1,D,0
9.3807,-10.635,324,1.4,1.2,2000-12-10,1146,Terra,MODIS,79,6.2,300.1,28.4,D,0
9.1313,-9.1821,320.6,1.9,1.3,2000-12-10,1146,Terra,MODIS,75,6.2,298.6,31.8,D,0
9.1286,-9.1655,316.3,1.9,1.3,2000-12-10,1146,Terra,MODIS,50,6.2,298.5,21.5,D,0
9.3764,-10.6422,321.4,1.4,1.2,2000-12-10,1146,Terra,MODIS,68,6.2,299,22.5,D,0
9.1901,-9.4444,313.6,1.8,1.3,2000-12-10,1146,Terra,MODIS,19,6.2,298.5,13.1,D,0
9.1376,-9.1876,310,1.9,1.3,2000-12-10,1146,Terra,MODIS,53,6.2,298.4,11.9,D,0
9.135,-9.171,324.7,1.9,1.3,2000-12-10,1146,Terra,MODIS,79,6.2,299.1,44.1,D,0
9.144,-9.3041,315.5,1.8,1.3,2000-12-10,1146,Terra,MODIS,68,6.2,303.8,16.2,D,0
9.3259,-10.5968,316.5,1.5,1.2,2000-12-10,1146,Terra,MODIS,70,6.2,299.2,15.9,D,0
9.303,-10.4518,327.8,1.5,1.2,2000-12-10,1146,Terra,MODIS,82,6.2,302.5,35.5,D,0
9.2858,-10.4819,312.1,1.5,1.2,2000-12-10,1146,Terra,MODIS,59,6.2,300.5,9.8,D,0
8.8856,-8.5844,309.6,2.1,1.4,2000-12-10,1146,Terra,MODIS,52,6.2,299.2,11.4,D,0
8.7554,-8.1103,319.7,2.3,1.5,2000-12-10,1146,Terra,MODIS,74,6.2,299.1,38.6,D,0
8.7425,-8.1128,315,2.3,1.5,2000-12-10,1146,Terra,MODIS,61,6.2,299.4,23.3,D,0
9.517,-13.0893,318.3,1.1,1,2000-12-10,1146,Terra,MODIS,71,6.2,306.7,10.8,D,0
8.8944,-9.2729,318.3,1.9,1.3,2000-12-10,1146,Terra,MODIS,73,6.2,300.8,24.6,D,0
8.8917,-9.2566,312.7,1.9,1.3,2000-12-10,1146,Terra,MODIS,63,6.2,300,13.7,D,0
8.8023,-8.7904,311,2,1.4,2000-12-10,1146,Terra,MODIS,59,6.2,299.9,12.2,D,0
8.7996,-8.7965,312.7,2,1.4,2000-12-10,1146,Terra,MODIS,64,6.2,300,15,D,0
8.8475,-9.2528,315.8,1.9,1.3,2000-12-10,1146,Terra,MODIS,69,6.2,300.3,19.1,D,0
8.8081,-9.3097,314.2,1.8,1.3,2000-12-10,1146,Terra,MODIS,67,6.2,301,15.4,D,0
8.6924,-8.607,324,2.1,1.4,2000-12-10,1146,Terra,MODIS,79,6.2,302.5,43.4,D,0
8.6916,-8.6138,319.1,2.1,1.4,2000-12-10,1146,Terra,MODIS,48,6.2,304.1,25.5,D,0
8.789,-9.3863,308.3,1.8,1.3,2000-12-10,1146,Terra,MODIS,34,6.2,298,9.4,D,0
8.6102,-8.5882,308.9,2.1,1.4,2000-12-10,1146,Terra,MODIS,53,6.2,298.7,11,D,0
8.7115,-9.2816,314.6,1.9,1.3,2000-12-10,1146,Terra,MODIS,68,6.2,300,15.5,D,0
8.7056,-9.2882,314.3,1.9,1.3,2000-12-10,1146,Terra,MODIS,68,6.2,298.9,14.9,D,0
8.4208,-8.3957,320.9,2.2,1.4,2000-12-10,1146,Terra,MODIS,77,6.2,297.4,47.6,D,0
8.373,-8.3454,315.4,2.2,1.4,2000-12-10,1146,Terra,MODIS,70,6.2,297.3,30.1,D,0
8.3694,-8.3236,310.4,2.2,1.5,2000-12-10,1146,Terra,MODIS,34,6.2,298,17.2,D,0
8.3601,-8.3471,315.4,2.2,1.4,2000-12-10,1146,Terra,MODIS,70,6.2,296,30.1,D,0
8.3614,-8.3525,313.6,2.2,1.4,2000-12-10,1146,Terra,MODIS,48,6.2,295.7,23.8,D,0
8.3581,-8.3321,320.1,2.2,1.5,2000-12-10,1146,Terra,MODIS,76,6.2,296.3,42.4,D,0
8.3651,-8.8547,309.9,2,1.4,2000-12-10,1146,Terra,MODIS,59,6.2,297.6,14.6,D,0
8.3631,-8.8617,312.2,2,1.4,2000-12-10,1146,Terra,MODIS,65,6.2,297.5,18.2,D,0
8.1481,-8.4965,319.3,2.2,1.4,2000-12-10,1146,Terra,MODIS,76,6.2,298.2,38.3,D,0
12.1022,-9.3483,318.5,3.6,1.8,2000-12-11,1050,Terra,MODIS,68,6.2,298.1,73.3,D,0
12.0986,-9.3162,312.6,3.6,1.8,2000-12-11,1050,Terra,MODIS,50,6.2,299.1,41.2,D,0
11.8122,-9.046,316,3.4,1.7,2000-12-11,1050,Terra,MODIS,63,6.2,299.6,46.3,D,0
11.7231,-9.062,312.7,3.4,1.7,2000-12-11,1050,Terra,MODIS,52,6.2,300.7,27.6,D,0
11.6438,-8.9173,326.7,3.3,1.7,2000-12-11,1050,Terra,MODIS,79,6.2,300.8,100.1,D,0
11.6405,-8.8876,320.1,3.3,1.7,2000-12-11,1050,Terra,MODIS,71,6.2,301.5,60.3,D,0
11.6476,-8.924,320.1,3.3,1.7,2000-12-11,1050,Terra,MODIS,71,6.2,300.6,62,D,0
11.644,-8.8944,327.2,3.3,1.7,2000-12-11,1050,Terra,MODIS,80,6.2,301.5,103.1,D,0
11.5623,-8.725,315.6,3.2,1.7,2000-12-11,1050,Terra,MODIS,54,6.2,301.6,36,D,0
11.5643,-8.7309,315.3,3.2,1.7,2000-12-11,1050,Terra,MODIS,28,6.2,301.5,31.7,D,0
11.6586,-10.2233,312.3,4.2,1.9,2000-12-11,1050,Terra,MODIS,51,6.2,299.8,37.3,D,0
11.6552,-10.2316,312,4.2,1.9,2000-12-11,1050,Terra,MODIS,46,6.2,299.8,34.5,D,0
11.4776,-9.5662,313.8,3.7,1.8,2000-12-11,1050,Terra,MODIS,58,6.2,299.2,40.7,D,0
11.4695,-9.5731,313,3.7,1.8,2000-12-11,1050,Terra,MODIS,56,6.2,299.5,34.8,D,0
11.4818,-10.5706,312.2,4.4,1.9,2000-12-11,1050,Terra,MODIS,53,6.2,298.8,45,D,0
11.3493,-9.5196,311.3,3.6,1.8,2000-12-11,1050,Terra,MODIS,48,6.2,299.4,31.6,D,0
11.4805,-10.5781,312.2,4.4,1.9,2000-12-11,1050,Terra,MODIS,54,6.2,298.8,45.8,D,0
11.2872,-9.7728,311.1,3.8,1.8,2000-12-11,1050,Terra,MODIS,48,6.2,298.3,32.5,D,0
11.2834,-9.7384,315.2,3.8,1.8,2000-12-11,1050,Terra,MODIS,63,6.2,299.4,52.1,D,0
11.2449,-9.5381,312.3,3.6,1.8,2000-12-11,1050,Terra,MODIS,53,6.2,299.6,33.8,D,0
11.2762,-9.7452,316.2,3.8,1.8,2000-12-11,1050,Terra,MODIS,66,6.2,299.3,58.1,D,0
10.8869,-8.5161,314,3,1.6,2000-12-11,1050,Terra,MODIS,61,6.2,299.8,30.2,D,0
10.5742,-9.4381,312.5,3.5,1.8,2000-12-11,1050,Terra,MODIS,58,6.2,300.1,32.5,D,0
10.4039,-8.7717,312.4,3.1,1.7,2000-12-11,1050,Terra,MODIS,58,6.2,300.4,24.5,D,0
10.389,-8.7735,312.4,3.1,1.7,2000-12-11,1050,Terra,MODIS,58,6.2,299.7,24.4,D,0
10.2337,-8.2359,320,2.8,1.6,2000-12-11,1050,Terra,MODIS,74,6.2,298.2,57.3,D,0
10.1932,-8.1398,314.6,2.7,1.6,2000-12-11,1050,Terra,MODIS,65,6.2,298.1,35.5,D,0
10.2033,-8.1444,311.4,2.7,1.6,2000-12-11,1050,Terra,MODIS,57,6.2,298,23.7,D,0
10.1892,-8.1463,312.4,2.7,1.6,2000-12-11,1050,Terra,MODIS,60,6.2,297.9,27.8,D,0
10.4113,-11.1494,308.7,4.7,2,2000-12-11,1050,Terra,MODIS,51,6.2,296.6,52,D,0
10.4067,-11.1087,306.8,4.7,2,2000-12-11,1050,Terra,MODIS,27,6.2,295.7,38.8,D,0
10.407,-11.1143,308.6,4.7,2,2000-12-11,1050,Terra,MODIS,51,6.2,296,46,D,0
9.9782,-8.2603,312.4,2.8,1.6,2000-12-11,1050,Terra,MODIS,62,6.2,298.2,28.6,D,0
9.8912,-9.1612,308.4,3.2,1.7,2000-12-11,1051,Terra,MODIS,49,6.2,297.1,24.3,D,0
9.7289,-8.1784,307.5,2.7,1.6,2000-12-11,1051,Terra,MODIS,27,6.2,296.4,14.9,D,0
9.5169,-8.6865,309.1,2.9,1.6,2000-12-11,1051,Terra,MODIS,49,6.2,297.8,19.1,D,0
9.3418,-7.9859,311.2,2.6,1.5,2000-12-11,1051,Terra,MODIS,58,6.2,296.8,23.8,D,0
9.339,-7.9628,308.7,2.6,1.5,2000-12-11,1051,Terra,MODIS,39,6.2,297,16.6,D,0
9.333,-7.9703,311.5,2.6,1.5,2000-12-11,1051,Terra,MODIS,60,6.2,297.1,25.9,D,0
9.4078,-8.7942,322.1,3,1.6,2000-12-11,1051,Terra,MODIS,78,6.2,298.9,72.2,D,0
9.1657,-8.9214,313.8,3,1.7,2000-12-11,1051,Terra,MODIS,66,6.2,298.8,36.6,D,0
9.1063,-8.9271,322.7,3,1.7,2000-12-11,1051,Terra,MODIS,78,6.2,299.9,76.4,D,0
9.1066,-8.9332,321,3,1.7,2000-12-11,1051,Terra,MODIS,77,6.2,300,68.4,D,0
8.8039,-8.5606,314.9,2.8,1.6,2000-12-11,1051,Terra,MODIS,69,6.2,300.3,34.7,D,0
8.8232,-8.8541,312.3,3,1.6,2000-12-11,1051,Terra,MODIS,64,6.2,300.2,29.8,D,0
9.3027,-9.1314,301,1,1,2000-12-11,2317,Terra,MODIS,18,6.2,289.5,4.6,N,0
9.3105,-9.1418,307.6,1,1,2000-12-11,2317,Terra,MODIS,72,6.2,290.4,8.6,N,0
9.3092,-9.151,320.6,1,1,2000-12-11,2317,Terra,MODIS,100,6.2,290.6,19.4,N,0
9.3916,-10.6522,301,1,1,2000-12-11,2317,Terra,MODIS,36,6.2,288,5.7,N,0
10.5418,-9.8086,300.3,1,1,2000-12-11,2318,Terra,MODIS,11,6.2,279.9,5.6,N,0
10.7702,-11.1797,302.6,1,1,2000-12-11,2318,Terra,MODIS,50,6.2,289.8,5.7,N,0
10.9613,-9.9005,304.5,1,1,2000-12-11,2318,Terra,MODIS,60,6.2,287.5,7.4,N,0
10.9601,-9.9096,310.6,1,1,2000-12-11,2318,Terra,MODIS,81,6.2,288.8,11.4,N,0
11.0187,-11.8168,300.1,1,1,2000-12-11,2318,Terra,MODIS,14,6.2,286.7,5.9,N,0
11.547,-9.5898,310.2,1,1,2000-12-11,2318,Terra,MODIS,80,6.2,289.5,10.7,N,0
11.6247,-9.5596,309.3,1,1,2000-12-11,2318,Terra,MODIS,77,6.2,288.1,10.8,N,0
11.833,-9.5837,304.4,1,1,2000-12-11,2318,Terra,MODIS,56,6.2,288.3,6.2,N,0
11.8006,-11.0577,302.7,1,1,2000-12-11,2318,Terra,MODIS,51,6.2,289.9,5.5,N,0
12.1652,-10.3035,302.4,1,1,2000-12-11,2318,Terra,MODIS,49,6.2,289.4,5.8,N,0
12.0687,-12.1304,307,1.1,1,2000-12-11,2318,Terra,MODIS,70,6.2,291.5,9.1,N,0
12.202,-9.113,322.5,1.1,1,2000-12-12,1133,Terra,MODIS,76,6.2,288.3,21.6,D,0
12.2005,-9.1031,315.8,1.1,1,2000-12-12,1133,Terra,MODIS,66,6.2,287,13.7,D,0
12.1623,-9.3949,316.1,1.1,1,2000-12-12,1133,Terra,MODIS,55,6.2,301.9,9.2,D,0
12.1608,-9.3852,320.7,1.1,1,2000-12-12,1133,Terra,MODIS,73,6.2,299.1,14.1,D,0
12.1351,-9.3399,356.1,1.1,1,2000-12-12,1133,Terra,MODIS,98,6.2,302.7,74.4,D,0
12.1336,-9.3304,347.2,1.1,1,2000-12-12,1133,Terra,MODIS,94,6.2,306.1,53.5,D,0
12.1244,-9.3316,321.4,1.1,1,2000-12-12,1133,Terra,MODIS,50,6.2,303,12.3,D,0
12.1152,-9.3331,322,1.1,1,2000-12-12,1133,Terra,MODIS,27,6.2,303,12.1,D,0
12.1105,-9.3634,319.7,1.1,1,2000-12-12,1133,Terra,MODIS,42,6.2,304.1,10.5,D,0
12.395,-11.4562,319.4,1,1,2000-12-12,1133,Terra,MODIS,63,6.2,304.6,9.9,D,0
12.6635,-13.5534,314.3,1.2,1.1,2000-12-12,1133,Terra,MODIS,55,6.2,304.1,7,D,0
12.3896,-11.6727,314,1,1,2000-12-12,1133,Terra,MODIS,36,6.2,301.9,5.1,D,0
12.1773,-10.2892,319.3,1,1,2000-12-12,1133,Terra,MODIS,36,6.2,305.5,7.5,D,0
12.171,-10.3088,319.9,1,1,2000-12-12,1133,Terra,MODIS,29,6.2,307.5,7.2,D,0
12.3547,-11.6213,326.2,1,1,2000-12-12,1133,Terra,MODIS,77,6.2,305,15.9,D,0
12.3534,-11.6121,319.8,1,1,2000-12-12,1133,Terra,MODIS,48,6.2,307.1,9,D,0
12.3515,-11.855,328,1,1,2000-12-12,1133,Terra,MODIS,79,6.2,302.6,19.9,D,0
12.3501,-11.8457,322.3,1,1,2000-12-12,1133,Terra,MODIS,72,6.2,303.3,13.4,D,0
12.3008,-11.5045,314.9,1,1,2000-12-12,1133,Terra,MODIS,44,6.2,301.7,6.3,D,0
12.3633,-12.131,314,1,1,2000-12-12,1133,Terra,MODIS,49,6.2,303.6,5.9,D,0
12.4214,-12.745,318.2,1.1,1,2000-12-12,1133,Terra,MODIS,54,6.2,307.3,6.9,D,0
12.3017,-12.0208,323.4,1,1,2000-12-12,1133,Terra,MODIS,72,6.2,303,13.1,D,0
11.9751,-9.8022,322.8,1,1,2000-12-12,1133,Terra,MODIS,77,6.2,302.2,13.3,D,0
12.001,-10.0366,321.9,1,1,2000-12-12,1133,Terra,MODIS,75,6.2,305.5,11.2,D,0
12.4306,-13.0589,326.2,1.1,1.1,2000-12-12,1133,Terra,MODIS,78,6.2,306.2,18,D,0
12.2591,-12.0462,324.2,1,1,2000-12-12,1133,Terra,MODIS,75,6.2,302.6,16.4,D,0
12.2577,-12.0368,323.5,1,1,2000-12-12,1133,Terra,MODIS,74,6.2,302.9,15.1,D,0
12.2588,-12.3067,320.4,1.1,1,2000-12-12,1133,Terra,MODIS,65,6.2,308,9.5,D,0
11.8505,-9.5863,319,1.1,1,2000-12-12,1133,Terra,MODIS,50,6.2,297.8,13.1,D,0
12.1434,-11.6898,317.1,1,1,2000-12-12,1133,Terra,MODIS,64,6.2,301.4,9.1,D,0
12.1782,-12.1892,321.8,1,1,2000-12-12,1133,Terra,MODIS,73,6.2,302.7,13.2,D,0
12.1768,-12.1797,326.1,1,1,2000-12-12,1133,Terra,MODIS,78,6.2,303.9,18.2,D,0
11.8668,-10.0636,323.9,1,1,2000-12-12,1133,Terra,MODIS,78,6.2,304.6,12.8,D,0
11.8578,-10.0649,319,1,1,2000-12-12,1133,Terra,MODIS,51,6.2,302.8,7.2,D,0
11.9203,-10.5429,317.1,1,1,2000-12-12,1133,Terra,MODIS,67,6.2,302.8,8.3,D,0
11.919,-10.5338,319.9,1,1,2000-12-12,1133,Terra,MODIS,72,6.2,302.1,10.7,D,0
12.0963,-11.8096,312.2,1,1,2000-12-12,1133,Terra,MODIS,30,6.2,300.4,5.3,D,0
12.064,-11.651,338.7,1,1,2000-12-12,1133,Terra,MODIS,89,6.2,306.9,34.7,D,0
12.0626,-11.6418,316.8,1,1,2000-12-12,1133,Terra,MODIS,36,6.2,304.1,7.3,D,0
11.837,-10.1119,330,1,1,2000-12-12,1133,Terra,MODIS,83,6.2,305.2,20.4,D,0
11.8357,-10.1026,321.9,1,1,2000-12-12,1133,Terra,MODIS,75,6.2,303.2,10.9,D,0
12.055,-11.6523,330.6,1,1,2000-12-12,1133,Terra,MODIS,83,6.2,305.2,23.3,D,0
12.0536,-11.6431,317.8,1,1,2000-12-12,1133,Terra,MODIS,54,6.2,303.5,8.6,D,0
12.1279,-12.4841,313.9,1.1,1,2000-12-12,1133,Terra,MODIS,57,6.2,301.8,6.6,D,0
11.9026,-10.9224,314.1,1,1,2000-12-12,1133,Terra,MODIS,35,6.2,301.8,5.5,D,0
11.714,-9.7871,315.7,1,1,2000-12-12,1133,Terra,MODIS,66,6.2,303,8.1,D,0
12.0361,-12.0333,320.8,1,1,2000-12-12,1133,Terra,MODIS,66,6.2,303,12.3,D,0
11.7049,-9.7884,313.6,1,1,2000-12-12,1133,Terra,MODIS,47,6.2,299.3,5.8,D,0
12.0392,-12.1156,318.5,1,1,2000-12-12,1133,Terra,MODIS,48,6.2,305.6,8.2,D,0
12.0868,-12.8469,327.8,1.1,1,2000-12-12,1133,Terra,MODIS,81,6.2,303.7,22.1,D,0
12.0855,-12.8375,317.1,1.1,1,2000-12-12,1133,Terra,MODIS,67,6.2,303.6,9.3,D,0
11.6638,-10.0023,320.2,1,1,2000-12-12,1133,Terra,MODIS,44,6.2,305.3,8.4,D,0
11.661,-9.9837,326.9,1,1,2000-12-12,1133,Terra,MODIS,80,6.2,305.4,15.9,D,0
11.6596,-9.9744,322.4,1,1,2000-12-12,1133,Terra,MODIS,76,6.2,304.2,11.3,D,0
11.7077,-10.3541,317.5,1,1,2000-12-12,1133,Terra,MODIS,42,6.2,306,5.8,D,0
11.6562,-10.0129,319.2,1,1,2000-12-12,1133,Terra,MODIS,40,6.2,303.2,7.7,D,0
11.6177,-9.76,312.9,1,1,2000-12-12,1133,Terra,MODIS,29,6.2,296.9,4.5,D,0
11.9322,-12.0131,321.3,1,1,2000-12-12,1133,Terra,MODIS,73,6.2,304,12.9,D,0
12.106,-13.2982,315.6,1.1,1.1,2000-12-12,1133,Terra,MODIS,65,6.2,300.5,11,D,0
12.1045,-13.2878,312.3,1.1,1.1,2000-12-12,1133,Terra,MODIS,56,6.2,300.4,7.6,D,0
11.9993,-12.5451,315.4,1.1,1,2000-12-12,1133,Terra,MODIS,46,6.2,303.6,6.9,D,0
11.8687,-11.7015,323.7,1,1,2000-12-12,1133,Terra,MODIS,49,6.2,301.2,13.5,D,0
12.0481,-13.0231,315.1,1.1,1.1,2000-12-12,1133,Terra,MODIS,48,6.2,304.3,8.1,D,0
12.01,-12.7531,318.2,1.1,1,2000-12-12,1133,Terra,MODIS,55,6.2,304.8,10.2,D,0
11.8377,-11.6778,339.1,1,1,2000-12-12,1133,Terra,MODIS,89,6.2,301.9,35.4,D,0
11.8364,-11.6686,318.2,1,1,2000-12-12,1133,Terra,MODIS,56,6.2,299.4,9.6,D,0
11.7808,-11.7299,321,1,1,2000-12-12,1133,Terra,MODIS,72,6.2,300.9,13.3,D,0
11.5952,-10.4676,316.3,1,1,2000-12-12,1133,Terra,MODIS,35,6.2,304.1,5.6,D,0
11.5898,-10.431,315.5,1,1,2000-12-12,1133,Terra,MODIS,31,6.2,302.6,4,D,0
11.5884,-10.4219,348.4,1,1,2000-12-12,1133,Terra,MODIS,94,6.2,305.9,50.4,D,0
11.5808,-10.4324,327.9,1,1,2000-12-12,1133,Terra,MODIS,81,6.2,307.1,16.9,D,0
11.5794,-10.4232,355,1,1,2000-12-12,1133,Terra,MODIS,97,6.2,306.8,65.2,D,0
11.4979,-10.3104,322.8,1,1,2000-12-12,1133,Terra,MODIS,77,6.2,303,12.1,D,0
11.4965,-10.3012,327.5,1,1,2000-12-12,1133,Terra,MODIS,81,6.2,302.8,17.8,D,0
11.8179,-12.5635,338.3,1.1,1,2000-12-12,1133,Terra,MODIS,89,6.2,308.7,34.8,D,0
11.8165,-12.5539,323,1.1,1,2000-12-12,1133,Terra,MODIS,64,6.2,306,13,D,0
11.4159,-9.8863,327,1,1,2000-12-12,1133,Terra,MODIS,81,6.2,299.9,20.9,D,0
11.4145,-9.8769,317,1,1,2000-12-12,1133,Terra,MODIS,69,6.2,299.2,10.1,D,0
11.8402,-12.9213,310.9,1.1,1,2000-12-12,1133,Terra,MODIS,33,6.2,300.5,4.9,D,0
11.44,-10.5406,317.9,1,1,2000-12-12,1133,Terra,MODIS,58,6.2,305.2,8.1,D,0
11.3548,-9.9692,330.9,1,1,2000-12-12,1133,Terra,MODIS,84,6.2,302.4,24,D,0
11.3534,-9.9599,323.8,1,1,2000-12-12,1133,Terra,MODIS,74,6.2,302,15,D,0
11.3457,-9.9706,318.1,1,1,2000-12-12,1133,Terra,MODIS,61,6.2,301.6,9.5,D,0
11.3443,-9.9612,319,1,1,2000-12-12,1133,Terra,MODIS,72,6.2,300.1,10.3,D,0
11.3493,-10.3017,316.6,1,1,2000-12-12,1133,Terra,MODIS,69,6.2,303.5,9,D,0
11.3479,-10.2925,331.8,1,1,2000-12-12,1133,Terra,MODIS,85,6.2,302.6,26.2,D,0
11.749,-13.2717,328.8,1.1,1.1,2000-12-12,1133,Terra,MODIS,82,6.2,304.8,21.5,D,0
11.745,-13.2782,319.3,1.1,1.1,2000-12-12,1133,Terra,MODIS,54,6.2,305.2,11.6,D,0
11.7436,-13.2681,323.7,1.1,1.1,2000-12-12,1133,Terra,MODIS,75,6.2,303.8,17.5,D,0
11.7254,-13.2079,312.7,1.1,1.1,2000-12-12,1133,Terra,MODIS,42,6.2,299.3,6.7,D,0
11.2508,-9.9527,320.3,1,1,2000-12-12,1133,Terra,MODIS,74,6.2,298.7,11.8,D,0
11.246,-9.9822,316.6,1,1,2000-12-12,1133,Terra,MODIS,69,6.2,302.8,7.7,D,0
11.2681,-10.4978,317.1,1,1,2000-12-12,1133,Terra,MODIS,68,6.2,304.1,6.9,D,0
11.2667,-10.4887,321.3,1,1,2000-12-12,1133,Terra,MODIS,75,6.2,303.2,10.9,D,0
11.6024,-12.9219,326,1.1,1,2000-12-12,1133,Terra,MODIS,78,6.2,304.9,18.6,D,0
11.601,-12.9122,324.5,1.1,1,2000-12-12,1133,Terra,MODIS,68,6.2,302.1,16.3,D,0
