latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
9.04,24.1686,337.5,1.3,1.1,2000-11-23,0924,Terra,MODIS,87,6.2,303.6,43.4,D,0
8.963,24.5307,323.1,1.4,1.2,2000-11-23,0924,Terra,MODIS,65,6.2,303.6,18.4,D,0
8.961,24.5432,323.5,1.4,1.2,2000-11-23,0924,Terra,MODIS,74,6.2,303.4,20,D,0
8.8463,24.1621,326.7,1.3,1.1,2000-11-23,0924,Terra,MODIS,79,6.2,303.5,24.7,D,0
8.838,24.1487,318.6,1.3,1.1,2000-11-23,0924,Terra,MODIS,67,6.2,301.6,13.5,D,0
8.8361,24.1605,318.8,1.3,1.1,2000-11-23,0924,Terra,MODIS,65,6.2,302,13.6,D,0
10.2068,34.2353,311.3,1.1,1,2000-11-23,2013,Terra,MODIS,82,6.2,293.2,11.4,N,0
10.9547,33.8828,310,1.1,1,2000-11-23,2013,Terra,MODIS,44,6.2,291.3,9.6,N,0
10.967,33.9012,304.6,1.1,1,2000-11-23,2013,Terra,MODIS,52,6.2,291.4,6.6,N,0
10.9625,33.8714,310.8,1.1,1,2000-11-23,2013,Terra,MODIS,81,6.2,291.7,11.1,N,0
10.4376,30.1581,324.5,1.9,1.4,2000-11-23,2013,Terra,MODIS,100,6.2,292.9,59.9,N,0
10.4348,30.1406,305.5,2,1.4,2000-11-23,2013,Terra,MODIS,64,6.2,290.7,18,N,0
11.3068,34.9546,323.2,1,1,2000-11-23,2013,Terra,MODIS,100,6.2,295.3,20.2,N,0
11.3171,34.9625,308.4,1,1,2000-11-23,2013,Terra,MODIS,74,6.2,294.4,7.5,N,0
11.3478,34.92,301.6,1,1,2000-11-23,2013,Terra,MODIS,42,6.2,289.8,4.3,N,0
11.6251,34.9909,303.8,1,1,2000-11-23,2013,Terra,MODIS,57,6.2,290.2,5.6,N,0
11.634,34.9896,305.3,1,1,2000-11-23,2013,Terra,MODIS,63,6.2,289.6,6.6,N,0
11.6476,34.2561,304.4,1.1,1,2000-11-23,2013,Terra,MODIS,60,6.2,293.2,5.1,N,0
12.0794,35.0132,307.4,1,1,2000-11-23,2013,Terra,MODIS,71,6.2,291.4,7.5,N,0
12.1231,34.869,306.6,1,1,2000-11-23,2013,Terra,MODIS,69,6.2,290.3,6.9,N,0
12.1308,34.8584,305,1,1,2000-11-23,2013,Terra,MODIS,55,6.2,288,6.1,N,0
12.3341,33.9134,301.9,1.1,1,2000-11-23,2013,Terra,MODIS,33,6.2,288.5,4.4,N,0
12.3404,33.9061,309.8,1.1,1,2000-11-23,2013,Terra,MODIS,78,6.2,289.4,10.7,N,0
12.8018,35.1067,302.1,1,1,2000-11-23,2013,Terra,MODIS,41,6.2,286.9,5.3,N,0
12.683,34.1,312,1,1,2000-11-23,2013,Terra,MODIS,84,6.2,291.3,11.2,N,0
13.8465,35.4436,325.7,1,1,2000-11-24,0828,Terra,MODIS,41,6.2,312.5,6.9,D,0
13.8112,35.3729,327,1,1,2000-11-24,0828,Terra,MODIS,54,6.2,312.6,8.3,D,0
13.037,35.9335,328,1,1,2000-11-24,0828,Terra,MODIS,52,6.2,310.7,8.3,D,0
13.0356,35.9426,343.7,1,1,2000-11-24,0828,Terra,MODIS,90,6.2,308.1,32.9,D,0
13.0458,34.9971,328,1,1,2000-11-24,0828,Terra,MODIS,65,6.2,310.6,10.1,D,0
13.07,34.1156,326.9,1.1,1,2000-11-24,0828,Terra,MODIS,57,6.2,311.2,6.2,D,0
13.1868,33.0992,339,1.2,1.1,2000-11-24,0828,Terra,MODIS,82,6.2,308.3,36.1,D,0
12.7503,35.0658,327,1,1,2000-11-24,0828,Terra,MODIS,26,6.2,310.4,7.4,D,0
12.7413,35.0645,340.9,1,1,2000-11-24,0828,Terra,MODIS,85,6.2,310.5,27.2,D,0
12.7734,34.393,354.1,1,1,2000-11-24,0828,Terra,MODIS,96,6.2,312.8,55.6,D,0
12.7055,34.8659,332.7,1,1,2000-11-24,0828,Terra,MODIS,65,6.2,308.5,18.9,D,0
12.5351,35.5881,328.1,1,1,2000-11-24,0828,Terra,MODIS,52,6.2,308.4,11.9,D,0
12.7135,34.1662,326.5,1,1,2000-11-24,0828,Terra,MODIS,56,6.2,310.2,8.7,D,0
12.4071,34.5716,328.6,1,1,2000-11-24,0828,Terra,MODIS,67,6.2,312.2,9.3,D,0
12.4058,34.5809,333.4,1,1,2000-11-24,0828,Terra,MODIS,76,6.2,310.7,16,D,0
12.29,34.6804,335.2,1,1,2000-11-24,0828,Terra,MODIS,74,6.2,310.7,19.1,D,0
12.1646,34.7212,334.6,1,1,2000-11-24,0828,Terra,MODIS,57,6.2,310.3,18.3,D,0
12.1633,34.7304,331.8,1,1,2000-11-24,0828,Terra,MODIS,42,6.2,311.1,13.3,D,0
12.1662,34.6465,336.3,1,1,2000-11-24,0828,Terra,MODIS,81,6.2,310.1,20.9,D,0
12.1649,34.6556,331.4,1,1,2000-11-24,0828,Terra,MODIS,74,6.2,308.2,13.9,D,0
12.1636,34.6648,328.4,1,1,2000-11-24,0828,Terra,MODIS,57,6.2,309.8,10.8,D,0
12.1345,34.8662,326.6,1,1,2000-11-24,0828,Terra,MODIS,36,6.2,307.9,8.9,D,0
12.1332,34.8753,344.8,1,1,2000-11-24,0828,Terra,MODIS,90,6.2,310.7,34.7,D,0
12.1318,34.8844,336.7,1,1,2000-11-24,0828,Terra,MODIS,76,6.2,312.5,19.1,D,0
12.1599,34.6267,336.3,1,1,2000-11-24,0828,Terra,MODIS,81,6.2,308.5,21,D,0
12.1586,34.6359,360.6,1,1,2000-11-24,0828,Terra,MODIS,100,6.2,312,72.5,D,0
12.1572,34.6451,391.9,1,1,2000-11-24,0828,Terra,MODIS,100,6.2,313.6,195,D,0
12.1255,34.8649,363.2,1,1,2000-11-24,0828,Terra,MODIS,100,6.2,309.3,79,D,0
12.1242,34.874,375.6,1,1,2000-11-24,0828,Terra,MODIS,100,6.2,310.8,118.9,D,0
12.1514,34.6194,334.7,1,1,2000-11-24,0828,Terra,MODIS,79,6.2,307.6,18.8,D,0
12.15,34.6286,344.1,1,1,2000-11-24,0828,Terra,MODIS,89,6.2,308.8,34.2,D,0
12.1487,34.6378,345,1,1,2000-11-24,0828,Terra,MODIS,90,6.2,309.4,35.9,D,0
12.0878,34.9928,347.5,1,1,2000-11-24,0828,Terra,MODIS,92,6.2,310.9,39.2,D,0
12.0865,35.0019,332,1,1,2000-11-24,0828,Terra,MODIS,66,6.2,309.2,14.2,D,0
12.0722,35.0369,345.9,1,1,2000-11-24,0828,Terra,MODIS,91,6.2,306.5,40.3,D,0
12.0709,35.046,343,1,1,2000-11-24,0828,Terra,MODIS,89,6.2,308,35.7,D,0
12.0633,35.0356,330.3,1,1,2000-11-24,0828,Terra,MODIS,72,6.2,308.2,14.9,D,0
12.1944,34.0639,362.9,1,1,2000-11-24,0828,Terra,MODIS,100,6.2,312.1,81.8,D,0
12.1931,34.0734,373.2,1,1,2000-11-24,0828,Terra,MODIS,100,6.2,314.8,116.9,D,0
12.1853,34.0626,326.6,1,1,2000-11-24,0828,Terra,MODIS,52,6.2,308.7,8.1,D,0
12.184,34.072,332.3,1,1,2000-11-24,0828,Terra,MODIS,75,6.2,310.5,15.9,D,0
11.9288,34.6307,327.7,1,1,2000-11-24,0828,Terra,MODIS,67,6.2,309.1,9.3,D,0
11.9275,34.6399,326.4,1,1,2000-11-24,0828,Terra,MODIS,64,6.2,310.2,7.7,D,0
11.8879,34.4682,324.9,1,1,2000-11-24,0828,Terra,MODIS,36,6.2,307.1,7.2,D,0
11.9087,34.1962,327.9,1,1,2000-11-24,0828,Terra,MODIS,66,6.2,308.5,12,D,0
11.9074,34.2055,326.2,1,1,2000-11-24,0828,Terra,MODIS,60,6.2,308.4,10.3,D,0
12.0867,32.4896,328.1,1.2,1.1,2000-11-24,0828,Terra,MODIS,66,6.2,310,12,D,0
12.0769,32.4882,329.4,1.2,1.1,2000-11-24,0828,Terra,MODIS,69,6.2,309.3,13.7,D,0
11.7187,34.7464,324.1,1,1,2000-11-24,0828,Terra,MODIS,57,6.2,308.9,9.3,D,0
11.7173,34.7555,320.5,1,1,2000-11-24,0828,Terra,MODIS,24,6.2,306,5.8,D,0
11.6548,34.9969,322,1,1,2000-11-24,0828,Terra,MODIS,41,6.2,302.9,8.4,D,0
11.6756,34.4719,341.2,1,1,2000-11-24,0828,Terra,MODIS,62,6.2,311.1,29.6,D,0
11.7713,33.7381,326,1.1,1,2000-11-24,0828,Terra,MODIS,39,6.2,310.5,7.1,D,0
11.7621,33.7368,328.4,1.1,1,2000-11-24,0828,Terra,MODIS,65,6.2,309.8,9.6,D,0
11.6359,34.2999,334.5,1,1,2000-11-24,0828,Terra,MODIS,80,6.2,309.6,17,D,0
11.6682,33.8153,327.5,1.1,1,2000-11-24,0828,Terra,MODIS,41,6.2,312.2,7.6,D,0
11.6669,33.8248,344.5,1.1,1,2000-11-24,0828,Terra,MODIS,89,6.2,313.4,35.5,D,0
11.4092,34.5924,325.3,1,1,2000-11-24,0828,Terra,MODIS,42,6.2,307.4,7.8,D,0
11.3511,34.9273,331.6,1,1,2000-11-24,0828,Terra,MODIS,79,6.2,305.8,16.3,D,0
12.4621,25.9783,320.6,3.8,1.8,2000-11-24,0828,Terra,MODIS,53,6.2,306.4,42.8,D,0
12.4496,25.9428,341.2,3.8,1.8,2000-11-24,0828,Terra,MODIS,88,6.2,306.1,226,D,0
11.3422,33.905,327,1,1,2000-11-24,0828,Terra,MODIS,66,6.2,310.7,8.7,D,0
11.2495,34.5535,335.9,1,1,2000-11-24,0828,Terra,MODIS,83,6.2,310.6,21,D,0
11.2482,34.5626,330,1,1,2000-11-24,0828,Terra,MODIS,72,6.2,311,12.9,D,0
11.7426,30.4782,321.4,1.6,1.3,2000-11-24,0828,Terra,MODIS,34,6.2,307.3,11.8,D,0
11.6995,30.5474,322.8,1.6,1.3,2000-11-24,0828,Terra,MODIS,46,6.2,308.2,16.4,D,0
11.7444,30.208,324.2,1.7,1.3,2000-11-24,0828,Terra,MODIS,51,6.2,308,18,D,0
11.1957,33.9675,325.5,1,1,2000-11-24,0828,Terra,MODIS,64,6.2,308.5,9.6,D,0
11.1917,33.9956,366.2,1,1,2000-11-24,0828,Terra,MODIS,100,6.2,310.4,93.1,D,0
11.1903,34.005,327.9,1,1,2000-11-24,0828,Terra,MODIS,59,6.2,310.4,10.5,D,0
11.6308,30.7228,358.1,1.6,1.2,2000-11-24,0828,Terra,MODIS,99,6.2,311.5,128.2,D,0
11.4142,32.1936,344.4,1.2,1.1,2000-11-24,0828,Terra,MODIS,89,6.2,310.4,51.1,D,0
11.4828,30.8123,342.3,1.5,1.2,2000-11-24,0828,Terra,MODIS,88,6.2,304.5,67.1,D,0
11.481,30.8263,361,1.5,1.2,2000-11-24,0828,Terra,MODIS,100,6.2,308,142.7,D,0
11.0675,33.8952,331.9,1,1,2000-11-24,0828,Terra,MODIS,77,6.2,310.2,18.1,D,0
10.9318,34.7698,324.8,1,1,2000-11-24,0828,Terra,MODIS,71,6.2,308.4,7.7,D,0
11.4794,30.8194,365.5,1.5,1.2,2000-11-24,0828,Terra,MODIS,100,6.2,307.9,167.7,D,0
11.4775,30.8333,329.6,1.5,1.2,2000-11-24,0828,Terra,MODIS,69,6.2,306,27.9,D,0
11.4737,30.861,323.7,1.5,1.2,2000-11-24,0828,Terra,MODIS,32,6.2,304.2,15.2,D,0
11.4647,30.8458,324.7,1.5,1.2,2000-11-24,0828,Terra,MODIS,46,6.2,305.6,17.3,D,0
10.9874,33.8771,338.7,1,1,2000-11-24,0828,Terra,MODIS,85,6.2,309.3,23.8,D,0
10.986,33.8865,334.4,1,1,2000-11-24,0828,Terra,MODIS,70,6.2,312.4,16.9,D,0
10.9796,33.8664,342.1,1,1,2000-11-24,0828,Terra,MODIS,88,6.2,310,29.3,D,0
10.9783,33.8758,376,1,1,2000-11-24,0828,Terra,MODIS,100,6.2,311.9,125.8,D,0
10.9472,33.9036,333.7,1,1,2000-11-24,0828,Terra,MODIS,66,6.2,308.6,18.4,D,0
11.0113,33.2556,332.9,1.1,1,2000-11-24,0828,Terra,MODIS,77,6.2,310.5,17,D,0
11.0099,33.2655,336.2,1.1,1,2000-11-24,0828,Terra,MODIS,81,6.2,311.1,22,D,0
11.4228,29.5925,323.5,1.9,1.3,2000-11-24,0828,Terra,MODIS,61,6.2,307.9,20.5,D,0
11.2627,30.6501,323,1.6,1.2,2000-11-24,0828,Terra,MODIS,44,6.2,307.6,12.6,D,0
10.8127,33.8108,344,1,1,2000-11-24,0828,Terra,MODIS,90,6.2,312,33.5,D,0
10.7339,34.0414,357,1,1,2000-11-24,0828,Terra,MODIS,98,6.2,309.7,61.2,D,0
10.9532,31.9066,331.9,1.3,1.1,2000-11-24,0828,Terra,MODIS,77,6.2,307.7,28.4,D,0
10.613,33.8559,322.3,1,1,2000-11-24,0828,Terra,MODIS,48,6.2,307.9,5,D,0
10.5033,33.7894,339.2,1,1,2000-11-24,0829,Terra,MODIS,87,6.2,309.1,28,D,0
10.5019,33.7987,335.8,1,1,2000-11-24,0829,Terra,MODIS,84,6.2,308.7,23.3,D,0
10.4757,33.8523,356.3,1,1,2000-11-24,0829,Terra,MODIS,98,6.2,310,64.6,D,0
10.4743,33.8616,334.8,1,1,2000-11-24,0829,Terra,MODIS,83,6.2,308.4,19.6,D,0
10.4129,33.7129,332.3,1,1,2000-11-24,0829,Terra,MODIS,40,6.2,311.6,16.1,D,0
10.7611,31.142,325.5,1.4,1.2,2000-11-24,0829,Terra,MODIS,66,6.2,306.7,16.5,D,0
10.7594,31.1549,327.2,1.4,1.2,2000-11-24,0829,Terra,MODIS,71,6.2,307.7,20,D,0
10.4038,33.7116,353.9,1,1,2000-11-24,0829,Terra,MODIS,96,6.2,313.4,57,D,0
10.3242,34.1362,325.6,1,1,2000-11-24,0829,Terra,MODIS,59,6.2,308.8,6,D,0
10.8807,29.9743,328.4,1.7,1.3,2000-11-24,0829,Terra,MODIS,68,6.2,310.2,24.3,D,0
10.5843,31.8429,326.9,1.3,1.1,2000-11-24,0829,Terra,MODIS,69,6.2,309.1,15.7,D,0
10.1559,34.0901,345.2,1,1,2000-11-24,0829,Terra,MODIS,92,6.2,310,34.8,D,0
10.1294,34.273,331.2,1,1,2000-11-24,0829,Terra,MODIS,81,6.2,305.4,20,D,0
10.1509,34.0612,334.2,1,1,2000-11-24,0829,Terra,MODIS,83,6.2,309.9,16.8,D,0
10.0544,34.2185,332.9,1,1,2000-11-24,0829,Terra,MODIS,82,6.2,304.3,22.1,D,0
10.0499,34.0591,332.7,1,1,2000-11-24,0829,Terra,MODIS,82,6.2,310.4,16,D,0
10.0486,34.0682,327.5,1,1,2000-11-24,0829,Terra,MODIS,76,6.2,309.8,9.4,D,0
10.5232,30.3478,327.6,1.6,1.2,2000-11-24,0829,Terra,MODIS,73,6.2,309.6,19.4,D,0
10.2946,31.3544,349.1,1.4,1.2,2000-11-24,0829,Terra,MODIS,93,6.2,305.3,77.7,D,0
10.4279,30.1176,331.8,1.7,1.3,2000-11-24,0829,Terra,MODIS,79,6.2,307.6,38.2,D,0
10.4259,30.1327,362.1,1.7,1.3,2000-11-24,0829,Terra,MODIS,100,6.2,309.9,163.5,D,0
10.4239,30.1477,340.5,1.7,1.3,2000-11-24,0829,Terra,MODIS,88,6.2,307.8,60.4,D,0
10.4165,30.1161,345,1.7,1.3,2000-11-24,0829,Terra,MODIS,91,6.2,305.7,85,D,0
10.4145,30.1312,331.4,1.7,1.3,2000-11-24,0829,Terra,MODIS,71,6.2,305.5,36.4,D,0
10.6364,27.2818,327.6,2.8,1.6,2000-11-24,0829,Terra,MODIS,68,6.2,304.9,57.7,D,0
9.7306,34.1004,325,1,1,2000-11-24,0829,Terra,MODIS,45,6.2,305.4,8.7,D,0
9.7216,34.0991,336.3,1,1,2000-11-24,0829,Terra,MODIS,86,6.2,305.1,24.8,D,0
9.7203,34.1082,325.3,1,1,2000-11-24,0829,Terra,MODIS,69,6.2,306,10.2,D,0
10.6337,27.2745,323.3,2.8,1.6,2000-11-24,0829,Terra,MODIS,63,6.2,304.4,39.4,D,0
10.3003,24.1621,323,4.8,2,2000-11-24,0829,Terra,MODIS,69,6.2,300.9,101.3,D,0
10.2823,24.1602,326.5,4.8,2,2000-11-24,0829,Terra,MODIS,67,6.2,299.1,132.7,D,0
10.2845,24.1527,331.1,4.8,2,2000-11-24,0829,Terra,MODIS,82,6.2,299.6,189.4,D,0
9.4734,24.3111,317.5,4.6,2,2000-11-24,0829,Terra,MODIS,59,6.2,299.7,53.1,D,0
9.473,24.3055,317.4,4.6,2,2000-11-24,0829,Terra,MODIS,59,6.2,299.9,53.1,D,0
9.2128,24.6408,305,1,1,2000-11-24,2056,Terra,MODIS,16,6.2,292.1,6,N,0
9.2231,24.6485,303,1,1,2000-11-24,2056,Terra,MODIS,13,6.2,290.8,4.7,N,0
9.2218,24.6394,305.6,1,1,2000-11-24,2056,Terra,MODIS,35,6.2,292.8,6.1,N,0
10.4878,31.7343,303.1,2.3,1.5,2000-11-24,2056,Terra,MODIS,53,6.2,290.8,16,N,0
9.4884,24.3185,307,1,1,2000-11-24,2056,Terra,MODIS,70,6.2,288.1,8.7,N,0
11.6297,34.9559,303,4.2,1.9,2000-11-24,2056,Terra,MODIS,23,6.2,288.3,46.5,N,0
11.6327,34.9486,305.6,4.2,1.9,2000-11-24,2056,Terra,MODIS,54,6.2,289,60.5,N,0
10.8047,23.9992,300.2,1,1,2000-11-24,2056,Terra,MODIS,21,6.2,289.7,4.5,N,0
10.8034,23.9899,303,1,1,2000-11-24,2056,Terra,MODIS,53,6.2,290.1,6,N,0
12.5175,34.6348,301.5,4.1,1.9,2000-11-24,2056,Terra,MODIS,39,6.2,289.4,38.3,N,0
12.0993,23.4704,305.5,1,1,2000-11-24,2056,Terra,MODIS,64,6.2,294.2,5.5,N,0
12.0979,23.4609,315.3,1,1,2000-11-24,2056,Terra,MODIS,91,6.2,294.9,12.9,N,0
12.1084,23.4689,305,1,1,2000-11-24,2056,Terra,MODIS,63,6.2,293.8,5.7,N,0
13.1934,34.5743,322.9,3.9,1.8,2000-11-25,0911,Terra,MODIS,53,6.2,302.3,55.4,D,0
12.8499,34.4467,337.7,3.9,1.8,2000-11-25,0911,Terra,MODIS,84,6.2,303.3,177.8,D,0
12.8599,34.4436,340.9,3.9,1.8,2000-11-25,0911,Terra,MODIS,87,6.2,304.3,216.1,D,0
12.5344,34.4788,325.8,4,1.9,2000-11-25,0911,Terra,MODIS,64,6.2,303.6,67.3,D,0
12.5275,34.5147,324.9,4,1.9,2000-11-25,0911,Terra,MODIS,60,6.2,303.7,60.9,D,0
12.5292,34.4707,335.9,4,1.9,2000-11-25,0911,Terra,MODIS,82,6.2,304,165.1,D,0
12.5226,34.5066,338.6,4,1.9,2000-11-25,0911,Terra,MODIS,84,6.2,304.2,197.9,D,0
12.2369,34.1088,324.3,3.8,1.8,2000-11-25,0911,Terra,MODIS,52,6.2,304,58.4,D,0
12.2462,34.1033,323.3,3.8,1.8,2000-11-25,0911,Terra,MODIS,53,6.2,304.1,56.4,D,0
12.2401,34.1374,322.2,3.8,1.8,2000-11-25,0911,Terra,MODIS,45,6.2,303.7,49.3,D,0
13.3868,25.8812,327.7,1,1,2000-11-25,0911,Terra,MODIS,66,6.2,311.7,11.8,D,0
13.3854,25.8906,336.2,1,1,2000-11-25,0911,Terra,MODIS,81,6.2,313,23.9,D,0
11.7275,34.8587,321.5,4.4,1.9,2000-11-25,0911,Terra,MODIS,33,6.2,298.2,76.6,D,0
11.7261,34.8513,322.9,4.4,1.9,2000-11-25,0911,Terra,MODIS,49,6.2,298.2,88.7,D,0
11.6919,34.8447,322.2,4.4,1.9,2000-11-25,0911,Terra,MODIS,45,6.2,297.4,90.1,D,0
11.6621,35.0038,322.7,4.6,2,2000-11-25,0911,Terra,MODIS,52,6.2,297.9,92.1,D,0
11.7071,34.8426,322.5,4.4,1.9,2000-11-25,0911,Terra,MODIS,39,6.2,297.7,89.7,D,0
11.6786,35.002,321.3,4.6,2,2000-11-25,0911,Terra,MODIS,23,6.2,298.3,76.4,D,0
11.6613,34.9986,322.4,4.6,2,2000-11-25,0911,Terra,MODIS,32,6.2,297.9,85.7,D,0
11.9394,30.3513,325.3,2,1.4,2000-11-25,0911,Terra,MODIS,63,6.2,308.2,24.9,D,0
11.8106,30.6427,326.1,2.1,1.4,2000-11-25,0911,Terra,MODIS,66,6.2,310,31.1,D,0
11.5637,31.9988,324,2.7,1.6,2000-11-25,0911,Terra,MODIS,62,6.2,308.7,27,D,0
11.5498,31.9963,324.4,2.7,1.6,2000-11-25,0911,Terra,MODIS,63,6.2,308.9,29.2,D,0
11.5592,31.9912,326,2.7,1.6,2000-11-25,0911,Terra,MODIS,67,6.2,308.8,37.1,D,0
11.5552,32.0155,323.6,2.7,1.6,2000-11-25,0911,Terra,MODIS,60,6.2,307.6,25.4,D,0
12.5064,25.9726,327.4,1,1,2000-11-25,0911,Terra,MODIS,51,6.2,313.6,9.3,D,0
12.505,25.9822,331.7,1.1,1,2000-11-25,0911,Terra,MODIS,75,6.2,313.8,15.6,D,0
11.7625,30.3814,324.1,2,1.4,2000-11-25,0911,Terra,MODIS,50,6.2,307.3,20.6,D,0
11.4377,32.2766,333.6,2.8,1.6,2000-11-25,0911,Terra,MODIS,80,6.2,311.3,80.6,D,0
11.7624,30.308,327.8,2,1.4,2000-11-25,0911,Terra,MODIS,45,6.2,308.7,28.4,D,0
11.4279,32.2487,332.9,2.8,1.6,2000-11-25,0911,Terra,MODIS,75,6.2,307.6,77.6,D,0
11.4234,32.2741,342.5,2.8,1.6,2000-11-25,0911,Terra,MODIS,89,6.2,310.3,146.2,D,0
11.7441,30.2686,339.8,2,1.4,2000-11-25,0911,Terra,MODIS,86,6.2,308.5,68.8,D,0
11.7411,30.2861,342.5,2,1.4,2000-11-25,0911,Terra,MODIS,88,6.2,310,82.6,D,0
11.732,30.2665,327.1,2,1.4,2000-11-25,0911,Terra,MODIS,68,6.2,309.1,26.2,D,0
11.729,30.284,323.1,2,1.4,2000-11-25,0911,Terra,MODIS,27,6.2,308.5,15.7,D,0
12.4234,25.9734,332.7,1.1,1,2000-11-25,0911,Terra,MODIS,76,6.2,313.5,16.9,D,0
11.4209,32.2682,335.6,2.8,1.6,2000-11-25,0911,Terra,MODIS,82,6.2,309,97,D,0
11.7403,30.2622,322.6,2,1.4,2000-11-25,0911,Terra,MODIS,33,6.2,307.8,12.4,D,0
11.7374,30.2798,352.9,2,1.4,2000-11-25,0911,Terra,MODIS,96,6.2,309.6,144,D,0
11.7214,30.1514,325.7,1.9,1.4,2000-11-25,0911,Terra,MODIS,64,6.2,307.9,25.5,D,0
11.7122,30.1322,325.7,1.9,1.4,2000-11-25,0911,Terra,MODIS,58,6.2,309.5,23.5,D,0
11.7093,30.1494,337.6,1.9,1.4,2000-11-25,0911,Terra,MODIS,84,6.2,308.7,65.3,D,0
12.9258,22.1086,345.1,1.2,1.1,2000-11-25,0911,Terra,MODIS,90,6.2,312,46.1,D,0
12.9176,22.0964,327.8,1.2,1.1,2000-11-25,0911,Terra,MODIS,56,6.2,311.6,13.6,D,0
11.0081,33.8976,326.1,3.9,1.8,2000-11-25,0911,Terra,MODIS,60,6.2,302.7,80.5,D,0
11.0017,33.9322,322.2,3.9,1.8,2000-11-25,0911,Terra,MODIS,47,6.2,301.9,55.3,D,0
11.0116,33.9272,323.9,3.9,1.8,2000-11-25,0911,Terra,MODIS,57,6.2,303.1,68.8,D,0
10.8937,33.6492,323.9,3.7,1.8,2000-11-25,0911,Terra,MODIS,34,6.2,302.4,43.1,D,0
10.7687,33.9381,325.2,3.9,1.8,2000-11-25,0911,Terra,MODIS,69,6.2,301.6,61.1,D,0
11.5234,29.2539,328.6,1.7,1.3,2000-11-25,0911,Terra,MODIS,71,6.2,311.4,24.9,D,0
11.4611,29.4939,323.6,1.7,1.3,2000-11-25,0911,Terra,MODIS,39,6.2,308.7,14.9,D,0
10.6907,33.9964,321.9,4,1.9,2000-11-25,0911,Terra,MODIS,53,6.2,301.4,45.6,D,0
11.3647,29.8585,324.2,1.9,1.3,2000-11-25,0911,Terra,MODIS,60,6.2,308.4,17.3,D,0
10.745,33.4158,322,3.6,1.8,2000-11-25,0911,Terra,MODIS,31,6.2,302.9,35.5,D,0
10.7519,33.4105,322.8,3.6,1.8,2000-11-25,0911,Terra,MODIS,51,6.2,303.9,43.4,D,0
12.2773,23.1432,353.3,1.1,1,2000-11-25,0911,Terra,MODIS,96,6.2,313.5,57.1,D,0
12.2759,23.1528,328.2,1.1,1,2000-11-25,0911,Terra,MODIS,65,6.2,312.4,11.2,D,0
10.433,33.9383,324.8,4,1.9,2000-11-25,0911,Terra,MODIS,70,6.2,300.6,74,D,0
11.2202,29.4198,327.6,1.7,1.3,2000-11-25,0911,Terra,MODIS,70,6.2,307.9,22.5,D,0
10.4441,33.9334,322.4,4,1.9,2000-11-25,0911,Terra,MODIS,66,6.2,300.8,54.9,D,0
10.4944,33.5534,327.5,3.7,1.8,2000-11-25,0911,Terra,MODIS,62,6.2,302.6,70.2,D,0
10.4885,33.5866,326.6,3.8,1.8,2000-11-25,0911,Terra,MODIS,70,6.2,303.1,71.2,D,0
11.1706,29.3641,326.2,1.7,1.3,2000-11-25,0911,Terra,MODIS,57,6.2,310.1,17.3,D,0
11.1591,29.3622,327.8,1.7,1.3,2000-11-25,0911,Terra,MODIS,69,6.2,309.4,21.4,D,0
11.0555,29.9789,336,1.9,1.4,2000-11-25,0911,Terra,MODIS,83,6.2,310.6,56,D,0
11.0526,29.996,340,1.9,1.4,2000-11-25,0911,Terra,MODIS,86,6.2,310.7,73.2,D,0
11.023,30.1708,322.9,2,1.4,2000-11-25,0911,Terra,MODIS,44,6.2,305.3,18,D,0
11.1617,29.3568,328,1.7,1.3,2000-11-25,0911,Terra,MODIS,58,6.2,309.3,21.1,D,0
11.048,29.9896,344,1.9,1.4,2000-11-25,0911,Terra,MODIS,90,6.2,310.6,90.8,D,0
11.0197,30.1644,327.5,2,1.4,2000-11-25,0911,Terra,MODIS,71,6.2,306.9,33.2,D,0
11.0224,29.5037,328.8,1.8,1.3,2000-11-25,0911,Terra,MODIS,73,6.2,307.2,34.9,D,0
10.1899,33.9492,324.5,4.1,1.9,2000-11-25,0911,Terra,MODIS,71,6.2,299.3,96.7,D,0
10.1848,33.9435,320.3,4.1,1.9,2000-11-25,0911,Terra,MODIS,62,6.2,299.3,64.7,D,0
10.1785,33.9794,317.1,4.1,1.9,2000-11-25,0911,Terra,MODIS,16,6.2,298.4,39.4,D,0
10.4908,31.7372,340.4,2.7,1.6,2000-11-25,0911,Terra,MODIS,88,6.2,307.5,130.9,D,0
10.4866,31.7613,345.5,2.7,1.6,2000-11-25,0911,Terra,MODIS,91,6.2,306.1,170.8,D,0
10.7773,29.9149,327.4,1.9,1.4,2000-11-25,0911,Terra,MODIS,71,6.2,310.2,24.8,D,0
10.4823,31.7539,349.2,2.7,1.6,2000-11-25,0911,Terra,MODIS,94,6.2,307,201.4,D,0
11.8713,22.6974,340,1.1,1,2000-11-25,0911,Terra,MODIS,85,6.2,312,31.3,D,0
11.8699,22.7072,353.9,1.1,1,2000-11-25,0911,Terra,MODIS,96,6.2,314.3,63.4,D,0
11.8685,22.717,328.3,1.1,1,2000-11-25,0911,Terra,MODIS,69,6.2,311,13.5,D,0
10.292,31.3713,320.2,2.5,1.5,2000-11-25,0911,Terra,MODIS,53,6.2,302.2,27.4,D,0
