latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
10.9712,19.3983,317.2,1.5,1.2,2000-12-01,2102,Terra,MODIS,53,6.2,292.1,25.5,N,0
10.984,19.4098,309.7,1.5,1.2,2000-12-01,2102,Terra,MODIS,78,6.2,286,17.1,N,0
10.9819,19.3966,306.3,1.5,1.2,2000-12-01,2102,Terra,MODIS,55,6.2,287.5,12.7,N,0
11.1433,18.3093,317.2,1.8,1.3,2000-12-01,2102,Terra,MODIS,95,6.2,295.4,30.2,N,0
11.1407,18.2932,309,1.8,1.3,2000-12-01,2102,Terra,MODIS,71,6.2,294.3,17.2,N,0
11.9255,18.8099,307.2,1.6,1.2,2000-12-01,2102,Terra,MODIS,68,6.2,294.2,12.4,N,0
13.0128,18.8423,325.7,1.5,1.2,2000-12-02,0917,Terra,MODIS,23,6.2,312,16.4,D,0
12.9806,17.9335,333.4,1.8,1.3,2000-12-02,0917,Terra,MODIS,71,6.2,310,41.8,D,0
12.971,17.9157,326.4,1.8,1.3,2000-12-02,0917,Terra,MODIS,56,6.2,307.5,25.3,D,0
12.9689,17.932,331.5,1.8,1.3,2000-12-02,0917,Terra,MODIS,76,6.2,312,38.1,D,0
12.2277,22.0559,333,1,1,2000-12-02,0917,Terra,MODIS,81,6.2,312.9,17.4,D,0
12.2264,22.0652,327.6,1,1,2000-12-02,0917,Terra,MODIS,57,6.2,311.5,10.5,D,0
12.2075,21.9384,335.6,1,1,2000-12-02,0917,Terra,MODIS,84,6.2,305.5,24.8,D,0
13.1058,14.2843,316.6,3.4,1.7,2000-12-02,0917,Terra,MODIS,0,6.2,296.1,73.9,D,0
11.6344,21.2498,321.1,1.1,1,2000-12-02,0917,Terra,MODIS,56,6.2,307.8,6.9,D,0
11.5998,20.354,319.9,1.2,1.1,2000-12-02,0917,Terra,MODIS,38,6.2,306.1,9.9,D,0
11.6908,18.98,328.9,1.4,1.2,2000-12-02,0917,Terra,MODIS,77,6.2,310.3,20.5,D,0
11.2824,21.8412,324.3,1,1,2000-12-02,0917,Terra,MODIS,42,6.2,306.6,10,D,0
11.2747,21.8306,350.9,1,1,2000-12-02,0917,Terra,MODIS,95,6.2,308.6,53.5,D,0
11.528,19.9734,324.4,1.2,1.1,2000-12-02,0917,Terra,MODIS,69,6.2,306.1,14.7,D,0
11.5265,19.9847,339.5,1.2,1.1,2000-12-02,0917,Terra,MODIS,87,6.2,307.3,42.9,D,0
11.1701,22.1732,327.1,1,1,2000-12-02,0917,Terra,MODIS,33,6.2,312.5,11.7,D,0
11.6775,18.3715,328.7,1.6,1.2,2000-12-02,0917,Terra,MODIS,76,6.2,309.7,28.6,D,0
11.6753,18.3792,324.3,1.6,1.2,2000-12-02,0917,Terra,MODIS,41,6.2,310.8,16.9,D,0
11.0969,22.2958,331.9,1,1,2000-12-02,0917,Terra,MODIS,80,6.2,309.8,17.2,D,0
11.0956,22.3049,335.7,1,1,2000-12-02,0917,Terra,MODIS,84,6.2,310.5,22.4,D,0
11.0879,22.2945,323.6,1,1,2000-12-02,0917,Terra,MODIS,65,6.2,309.2,7.8,D,0
11.3958,19.6746,324.5,1.3,1.1,2000-12-02,0917,Terra,MODIS,54,6.2,309.9,14.4,D,0
11.2398,20.7881,328.3,1.1,1.1,2000-12-02,0917,Terra,MODIS,74,6.2,307.5,17.2,D,0
11.01,22.0065,325.2,1,1,2000-12-02,0917,Terra,MODIS,67,6.2,306.4,10.9,D,0
10.9232,22.2859,315.9,1,1,2000-12-02,0917,Terra,MODIS,22,6.2,300.8,4.6,D,0
11.0558,20.8991,327.7,1.1,1,2000-12-02,0917,Terra,MODIS,74,6.2,306.2,19.4,D,0
11.0545,20.9091,330.9,1.1,1,2000-12-02,0917,Terra,MODIS,78,6.2,307.4,23.7,D,0
11.0491,20.9022,326.8,1.1,1,2000-12-02,0917,Terra,MODIS,73,6.2,305.1,18.3,D,0
10.9023,21.922,323.1,1,1,2000-12-02,0917,Terra,MODIS,54,6.2,310.1,8.8,D,0
10.8538,21.8113,337.5,1,1,2000-12-02,0917,Terra,MODIS,86,6.2,307.7,30.1,D,0
10.9099,20.9671,328.5,1.1,1,2000-12-02,0917,Terra,MODIS,75,6.2,312,12.4,D,0
11.1472,18.8101,345.1,1.5,1.2,2000-12-02,0917,Terra,MODIS,91,6.2,312.1,63.2,D,0
11.1454,18.8232,367.4,1.5,1.2,2000-12-02,0917,Terra,MODIS,100,6.2,314.7,158.3,D,0
11.1366,18.8086,328.9,1.5,1.2,2000-12-02,0917,Terra,MODIS,76,6.2,313,20.7,D,0
11.1348,18.8218,351.9,1.5,1.2,2000-12-02,0917,Terra,MODIS,95,6.2,313.3,87.9,D,0
11.0345,19.4805,326.1,1.3,1.1,2000-12-02,0917,Terra,MODIS,61,6.2,307.6,17.3,D,0
11.0329,19.4924,325,1.3,1.1,2000-12-02,0917,Terra,MODIS,62,6.2,307.7,16,D,0
10.7841,21.2704,338.1,1.1,1,2000-12-02,0917,Terra,MODIS,86,6.2,314.8,27.9,D,0
10.7828,21.28,327.2,1.1,1,2000-12-02,0917,Terra,MODIS,52,6.2,311.7,10.9,D,0
11.0244,19.4792,327.9,1.3,1.1,2000-12-02,0917,Terra,MODIS,47,6.2,307.5,17.9,D,0
10.9673,19.5197,343.4,1.3,1.1,2000-12-02,0917,Terra,MODIS,90,6.2,309.1,52.2,D,0
10.9692,19.5133,328.5,1.3,1.1,2000-12-02,0917,Terra,MODIS,57,6.2,309.4,19.5,D,0
10.9675,19.525,331.8,1.3,1.1,2000-12-02,0917,Terra,MODIS,67,6.2,307.5,26.4,D,0
10.6613,21.4212,371.7,1,1,2000-12-02,0917,Terra,MODIS,100,6.2,309.1,112.4,D,0
10.6599,21.4307,338.1,1,1,2000-12-02,0917,Terra,MODIS,87,6.2,307.5,24.7,D,0
10.6548,21.401,337.1,1,1,2000-12-02,0917,Terra,MODIS,86,6.2,309.4,23.5,D,0
10.6535,21.4105,358.5,1,1,2000-12-02,0917,Terra,MODIS,99,6.2,311.8,69.9,D,0
10.6521,21.4199,339.8,1,1,2000-12-02,0917,Terra,MODIS,88,6.2,311.1,27.9,D,0
10.8923,19.3943,359.9,1.3,1.1,2000-12-02,0917,Terra,MODIS,99,6.2,306.8,112.2,D,0
10.8907,19.4063,335.2,1.3,1.1,2000-12-02,0917,Terra,MODIS,58,6.2,306.8,36.2,D,0
10.886,19.442,335,1.3,1.1,2000-12-02,0917,Terra,MODIS,73,6.2,308.8,35.3,D,0
10.8844,19.4538,324.9,1.3,1.1,2000-12-02,0917,Terra,MODIS,44,6.2,307.2,16.8,D,0
10.8928,19.4006,344,1.3,1.1,2000-12-02,0917,Terra,MODIS,86,6.2,305.9,55.8,D,0
10.8879,19.4363,329.9,1.3,1.1,2000-12-02,0917,Terra,MODIS,53,6.2,307.4,22.5,D,0
10.8862,19.4481,328.8,1.3,1.1,2000-12-02,0917,Terra,MODIS,52,6.2,308.1,20.8,D,0
10.8827,19.3992,333.2,1.3,1.1,2000-12-02,0917,Terra,MODIS,38,6.2,310.6,26.6,D,0
10.7064,20.5201,319.6,1.1,1.1,2000-12-02,0917,Terra,MODIS,53,6.2,305.6,8.8,D,0
10.6977,20.2316,321.3,1.2,1.1,2000-12-02,0917,Terra,MODIS,60,6.2,304.5,12.2,D,0
10.6575,20.5237,337.2,1.1,1.1,2000-12-02,0917,Terra,MODIS,85,6.2,306.5,36.4,D,0
10.6561,20.534,319.6,1.1,1.1,2000-12-02,0917,Terra,MODIS,45,6.2,305.5,10,D,0
10.6895,20.2196,322.7,1.2,1.1,2000-12-02,0917,Terra,MODIS,65,6.2,304.8,14,D,0
10.688,20.2303,337.8,1.2,1.1,2000-12-02,0917,Terra,MODIS,86,6.2,305.3,39,D,0
10.7905,19.4765,319.1,1.3,1.1,2000-12-02,0917,Terra,MODIS,30,6.2,302.6,10.2,D,0
10.6856,20.2233,326.7,1.2,1.1,2000-12-02,0917,Terra,MODIS,74,6.2,304.6,20.4,D,0
10.4923,21.5095,327.9,1,1,2000-12-02,0917,Terra,MODIS,80,6.2,300.7,17.1,D,0
10.4909,21.5189,334.2,1,1,2000-12-02,0917,Terra,MODIS,85,6.2,301.8,26.1,D,0
10.4734,21.6401,320.7,1,1,2000-12-02,0917,Terra,MODIS,35,6.2,293.8,10.1,D,0
10.4657,21.6295,342,1,1,2000-12-02,0917,Terra,MODIS,91,6.2,294.1,39.1,D,0
10.4644,21.6388,350.6,1,1,2000-12-02,0917,Terra,MODIS,95,6.2,293.9,57.1,D,0
10.7319,19.5281,348.5,1.3,1.1,2000-12-02,0917,Terra,MODIS,93,6.2,308.5,68.3,D,0
10.7304,19.5398,328,1.3,1.1,2000-12-02,0917,Terra,MODIS,72,6.2,306.8,21.4,D,0
10.6831,19.8122,323.5,1.2,1.1,2000-12-02,0917,Terra,MODIS,33,6.2,306.6,13.1,D,0
10.6747,19.7996,328,1.2,1.1,2000-12-02,0917,Terra,MODIS,54,6.2,306.4,18.3,D,0
10.6732,19.8108,327.4,1.2,1.1,2000-12-02,0917,Terra,MODIS,57,6.2,310.8,17.9,D,0
10.4021,21.6867,335.7,1,1,2000-12-02,0918,Terra,MODIS,87,6.2,295.6,28.5,D,0
10.4007,21.696,341.9,1,1,2000-12-02,0918,Terra,MODIS,91,6.2,296.1,39.3,D,0
10.3813,21.6398,342.6,1,1,2000-12-02,0918,Terra,MODIS,91,6.2,297.9,40.7,D,0
10.3799,21.6491,370.5,1,1,2000-12-02,0918,Terra,MODIS,100,6.2,301,113.1,D,0
10.3786,21.6584,366.5,1,1,2000-12-02,0918,Terra,MODIS,100,6.2,302.6,99,D,0
10.3722,21.6385,334.1,1,1,2000-12-02,0918,Terra,MODIS,86,6.2,296.4,26.2,D,0
10.3695,21.6571,322,1,1,2000-12-02,0918,Terra,MODIS,38,6.2,298.3,10.9,D,0
10.8085,18.4381,333.4,1.5,1.2,2000-12-02,0918,Terra,MODIS,82,6.2,310.6,36.5,D,0
10.8066,18.4521,339.6,1.5,1.2,2000-12-02,0918,Terra,MODIS,87,6.2,310.7,52.9,D,0
10.3397,21.6717,323.4,1,1,2000-12-02,0918,Terra,MODIS,45,6.2,297.5,11.3,D,0
10.6136,19.6469,333.2,1.3,1.1,2000-12-02,0918,Terra,MODIS,80,6.2,307.4,30.3,D,0
10.336,21.6333,381.6,1,1,2000-12-02,0918,Terra,MODIS,100,6.2,302.3,157.3,D,0
10.3347,21.6426,395,1,1,2000-12-02,0918,Terra,MODIS,100,6.2,306.5,223.4,D,0
10.3333,21.6519,340.2,1,1,2000-12-02,0918,Terra,MODIS,90,6.2,300.1,34.8,D,0
10.332,21.6612,323.4,1,1,2000-12-02,0918,Terra,MODIS,30,6.2,299.7,11.7,D,0
10.4792,20.4129,348.4,1.1,1.1,2000-12-02,0918,Terra,MODIS,94,6.2,280.3,65.5,D,0
10.4778,20.4232,337.5,1.1,1.1,2000-12-02,0918,Terra,MODIS,87,6.2,280,41.4,D,0
10.6722,18.4414,337,1.5,1.2,2000-12-02,0918,Terra,MODIS,85,6.2,309.2,46,D,0
10.5884,18.7903,326.7,1.4,1.2,2000-12-02,0918,Terra,MODIS,75,6.2,308.1,19.1,D,0
11.0044,15.279,320.2,2.7,1.6,2000-12-02,0918,Terra,MODIS,67,6.2,296.4,58.8,D,0
10.2722,20.8537,325.9,1.1,1,2000-12-02,0918,Terra,MODIS,70,6.2,297,16.9,D,0
10.2643,20.8426,337.1,1.1,1,2000-12-02,0918,Terra,MODIS,55,6.2,299,33.9,D,0
10.2629,20.8524,339,1.1,1,2000-12-02,0918,Terra,MODIS,84,6.2,296.4,37.7,D,0
10.812,16.6263,320.7,2.1,1.4,2000-12-02,0918,Terra,MODIS,54,6.2,306.2,29.3,D,0
10.1697,21.0609,331.9,1.1,1,2000-12-02,0918,Terra,MODIS,76,6.2,302.8,22,D,0
10.1632,21.0403,333.6,1.1,1,2000-12-02,0918,Terra,MODIS,86,6.2,299.9,27.7,D,0
10.2903,20.0675,341.7,1.2,1.1,2000-12-02,0918,Terra,MODIS,90,6.2,286.7,52,D,0
10.2888,20.0782,356,1.2,1.1,2000-12-02,0918,Terra,MODIS,98,6.2,290.2,88.8,D,0
10.2792,20.0769,317.4,1.2,1.1,2000-12-02,0918,Terra,MODIS,47,6.2,289.8,12.4,D,0
10.2534,20.1923,320.8,1.2,1.1,2000-12-02,0918,Terra,MODIS,61,6.2,301.8,12.5,D,0
10.394,19.0791,362.3,1.4,1.2,2000-12-02,0918,Terra,MODIS,100,6.2,307,122.8,D,0
10.3924,19.0914,353.7,1.4,1.2,2000-12-02,0918,Terra,MODIS,97,6.2,305.2,88,D,0
10.3856,19.0843,347.8,1.4,1.2,2000-12-02,0918,Terra,MODIS,93,6.2,305.4,67.7,D,0
10.1885,20.3472,344.1,1.1,1.1,2000-12-02,0918,Terra,MODIS,92,6.2,307,44.9,D,0
10.2009,20.1896,319.7,1.2,1.1,2000-12-02,0918,Terra,MODIS,48,6.2,298.2,10.7,D,0
10.1995,20.2001,323.9,1.2,1.1,2000-12-02,0918,Terra,MODIS,63,6.2,301.9,16.7,D,0
10.1804,20.3356,347.1,1.1,1.1,2000-12-02,0918,Terra,MODIS,94,6.2,306.5,51.6,D,0
10.179,20.3459,368.4,1.1,1.1,2000-12-02,0918,Terra,MODIS,100,6.2,309.3,118.3,D,0
10.3935,18.3852,327.3,1.5,1.2,2000-12-02,0918,Terra,MODIS,74,6.2,309.7,24.5,D,0
10.3915,18.3782,326.9,1.5,1.2,2000-12-02,0918,Terra,MODIS,60,6.2,310.7,22.2,D,0
10.1601,20.0369,322.3,1.2,1.1,2000-12-02,0918,Terra,MODIS,74,6.2,278.7,22.3,D,0
10.0904,20.2531,326.7,1.2,1.1,2000-12-02,0918,Terra,MODIS,80,6.2,301.8,19.8,D,0
10.3994,17.899,320.9,1.6,1.3,2000-12-02,0918,Terra,MODIS,65,6.2,305.5,17.2,D,0
10.2365,18.8028,328.3,1.4,1.2,2000-12-02,0918,Terra,MODIS,77,6.2,307.2,21.7,D,0
10.1793,19.235,347,1.3,1.1,2000-12-02,0918,Terra,MODIS,93,6.2,307.6,66.8,D,0
10.2418,18.7975,323.6,1.4,1.2,2000-12-02,0918,Terra,MODIS,73,6.2,305.8,13.6,D,0
10.24,18.8102,321.5,1.4,1.2,2000-12-02,0918,Terra,MODIS,70,6.2,306.9,9.8,D,0
10.1817,19.2292,327.2,1.3,1.1,2000-12-02,0918,Terra,MODIS,59,6.2,306,20.4,D,0
10.1801,19.2411,327.5,1.3,1.1,2000-12-02,0918,Terra,MODIS,66,6.2,307.5,18.6,D,0
10.1715,19.2278,336.1,1.3,1.1,2000-12-02,0918,Terra,MODIS,86,6.2,304.9,38.4,D,0
10.1775,18.9556,337.6,1.4,1.2,2000-12-02,0918,Terra,MODIS,87,6.2,309,42,D,0
10.3441,17.6222,322.2,1.7,1.3,2000-12-02,0918,Terra,MODIS,68,6.2,305.8,17.8,D,0
10.0616,19.5801,316.2,1.3,1.1,2000-12-02,0918,Terra,MODIS,63,6.2,283,17.4,D,0
10.1108,19.0596,330.2,1.4,1.2,2000-12-02,0918,Terra,MODIS,81,6.2,303.5,26.5,D,0
10.1144,19.0535,327.8,1.4,1.2,2000-12-02,0918,Terra,MODIS,80,6.2,303.6,21.7,D,0
10.1127,19.0657,327.5,1.4,1.2,2000-12-02,0918,Terra,MODIS,80,6.2,303.9,21.9,D,0
10.1209,18.696,330.1,1.4,1.2,2000-12-02,0918,Terra,MODIS,82,6.2,308.5,29.3,D,0
10.1192,18.7089,321.7,1.4,1.2,2000-12-02,0918,Terra,MODIS,70,6.2,307,13.1,D,0
10.1826,18.1535,325,1.6,1.2,2000-12-02,0918,Terra,MODIS,64,6.2,305.2,23.7,D,0
9.9947,19.4715,322.5,1.3,1.1,2000-12-02,0918,Terra,MODIS,64,6.2,293.4,22.7,D,0
10.2065,17.7076,367,1.7,1.3,2000-12-02,0918,Terra,MODIS,100,6.2,307.5,203.9,D,0
10.2045,17.7229,378.1,1.7,1.3,2000-12-02,0918,Terra,MODIS,100,6.2,311.6,287.3,D,0
10.2025,17.7381,343.5,1.7,1.3,2000-12-02,0918,Terra,MODIS,91,6.2,308.6,78.9,D,0
10.195,17.7061,341.1,1.7,1.3,2000-12-02,0918,Terra,MODIS,89,6.2,305.3,74.5,D,0
10.1931,17.7214,331.5,1.7,1.3,2000-12-02,0918,Terra,MODIS,79,6.2,305.9,41,D,0
10.2066,17.7171,366.9,1.7,1.3,2000-12-02,0918,Terra,MODIS,100,6.2,310.4,203.1,D,0
10.2045,17.7323,348.8,1.7,1.3,2000-12-02,0918,Terra,MODIS,94,6.2,310.1,100.5,D,0
10.1972,17.7003,335.5,1.7,1.3,2000-12-02,0918,Terra,MODIS,85,6.2,303.9,55.9,D,0
10.1952,17.7156,362.9,1.7,1.3,2000-12-02,0918,Terra,MODIS,100,6.2,307.5,178.7,D,0
10.2783,16.616,325.5,2.1,1.4,2000-12-02,0918,Terra,MODIS,75,6.2,304.5,37,D,0
10.2759,16.6345,337,2.1,1.4,2000-12-02,0918,Terra,MODIS,87,6.2,305.6,80.1,D,0
9.9673,18.4756,330.2,1.5,1.2,2000-12-02,0918,Terra,MODIS,82,6.2,310.7,26.1,D,0
10.0301,17.6562,323.5,1.7,1.3,2000-12-02,0918,Terra,MODIS,73,6.2,307.7,22.4,D,0
9.715,20.0261,331.1,1.2,1.1,2000-12-02,0918,Terra,MODIS,73,6.2,275,33.8,D,0
9.7135,20.0367,319.7,1.2,1.1,2000-12-02,0918,Terra,MODIS,25,6.2,271.6,17.5,D,0
9.7053,20.0248,345.6,1.2,1.1,2000-12-02,0918,Terra,MODIS,93,6.2,277,62.7,D,0
9.7039,20.0354,328.5,1.2,1.1,2000-12-02,0918,Terra,MODIS,69,6.2,275,30,D,0
10.0324,17.6505,326.1,1.7,1.3,2000-12-02,0918,Terra,MODIS,70,6.2,307,26.6,D,0
9.9451,18.2877,316.1,1.5,1.2,2000-12-02,0918,Terra,MODIS,39,6.2,281.3,19.1,D,0
9.7012,20.0289,322.1,1.2,1.1,2000-12-02,0918,Terra,MODIS,65,6.2,276.9,23.7,D,0
9.6997,20.0395,311.4,1.2,1.1,2000-12-02,0918,Terra,MODIS,43,6.2,274.9,12,D,0
10.0543,16.717,317.4,2,1.4,2000-12-02,0918,Terra,MODIS,62,6.2,305,17.5,D,0
10.1432,15.9392,320.3,2.3,1.5,2000-12-02,0918,Terra,MODIS,63,6.2,305,25.6,D,0
9.5381,20.1176,314.9,1.2,1.1,2000-12-02,0918,Terra,MODIS,64,6.2,276.5,13.5,D,0
9.6643,18.836,326.1,1.4,1.2,2000-12-02,0918,Terra,MODIS,43,6.2,302.5,17.2,D,0
9.6626,18.8485,326.3,1.4,1.2,2000-12-02,0918,Terra,MODIS,51,6.2,304.1,19.3,D,0
9.7049,18.2988,327.2,1.5,1.2,2000-12-02,0918,Terra,MODIS,80,6.2,298.2,33.6,D,0
9.3949,20.4149,320.6,1.1,1.1,2000-12-02,0918,Terra,MODIS,42,6.2,279.6,18,D,0
9.3911,20.3733,324.3,1.1,1.1,2000-12-02,0918,Terra,MODIS,77,6.2,279.2,23.9,D,0
9.3897,20.3834,328.4,1.1,1.1,2000-12-02,0918,Terra,MODIS,81,6.2,280.9,29.6,D,0
9.3869,20.4036,326.9,1.1,1.1,2000-12-02,0918,Terra,MODIS,80,6.2,280.1,25.8,D,0
9.3827,20.4337,318.3,1.1,1.1,2000-12-02,0918,Terra,MODIS,56,6.2,278.1,15.7,D,0
9.8529,16.7947,331.1,2,1.4,2000-12-02,0918,Terra,MODIS,82,6.2,302.7,56,D,0
9.8596,16.8065,322.3,2,1.4,2000-12-02,0918,Terra,MODIS,64,6.2,302.7,30.5,D,0
9.8497,16.7873,319.8,2,1.4,2000-12-02,0918,Terra,MODIS,66,6.2,302.6,22.8,D,0
9.8474,16.805,319.1,2,1.4,2000-12-02,0918,Terra,MODIS,39,6.2,302.4,22.5,D,0
9.6223,17.801,331.4,1.6,1.3,2000-12-02,0918,Terra,MODIS,83,6.2,304.1,41.1,D,0
9.5781,18.044,323.4,1.6,1.2,2000-12-02,0918,Terra,MODIS,55,6.2,308.4,19,D,0
9.1349,20.163,313.7,1.1,1.1,2000-12-02,0918,Terra,MODIS,18,6.2,297.1,6.3,D,0
9.1318,19.9448,322.5,1.2,1.1,2000-12-02,0918,Terra,MODIS,73,6.2,283.9,22.2,D,0
9.2477,18.6524,324.9,1.4,1.2,2000-12-02,0918,Terra,MODIS,77,6.2,303.7,22.8,D,0
9.246,18.665,332.8,1.4,1.2,2000-12-02,0918,Terra,MODIS,85,6.2,301.2,38.8,D,0
9.2512,18.659,337.8,1.4,1.2,2000-12-02,0918,Terra,MODIS,88,6.2,303,50.7,D,0
9.2495,18.6716,317.6,1.4,1.2,2000-12-02,0918,Terra,MODIS,48,6.2,300.4,10.3,D,0
9.4492,16.9569,325.2,1.9,1.3,2000-12-02,0918,Terra,MODIS,77,6.2,305.7,34.5,D,0
9.0922,18.6828,318.7,1.4,1.2,2000-12-02,0918,Terra,MODIS,58,6.2,301.2,11.2,D,0
8.9477,18.1474,318.1,1.5,1.2,2000-12-02,0918,Terra,MODIS,70,6.2,303.6,12.6,D,0
8.9131,16.6751,316.9,1.9,1.4,2000-12-02,0918,Terra,MODIS,51,6.2,303.7,17.5,D,0
8.9009,16.6736,318.4,1.9,1.4,2000-12-02,0918,Terra,MODIS,63,6.2,303.9,21.9,D,0
8.714,17.5728,320.9,1.6,1.3,2000-12-02,0918,Terra,MODIS,68,6.2,306.1,16.5,D,0
9.0226,15.1135,312.6,2.6,1.5,2000-12-02,0918,Terra,MODIS,41,6.2,299.9,22.1,D,0
8.7087,16.9295,324.4,1.8,1.3,2000-12-02,0918,Terra,MODIS,75,6.2,306.6,26.7,D,0
8.7065,16.946,328.3,1.8,1.3,2000-12-02,0918,Terra,MODIS,80,6.2,307.5,37.2,D,0
8.687,17.0924,325.7,1.8,1.3,2000-12-02,0918,Terra,MODIS,77,6.2,305.1,30.8,D,0
8.6753,17.0909,317.4,1.8,1.3,2000-12-02,0918,Terra,MODIS,49,6.2,304.5,10.9,D,0
8.7061,16.6711,322.6,1.9,1.4,2000-12-02,0918,Terra,MODIS,73,6.2,301.6,30.6,D,0
8.7038,16.6884,347.2,1.9,1.4,2000-12-02,0918,Terra,MODIS,93,6.2,301.4,125.9,D,0
8.671,16.9414,323,1.8,1.3,2000-12-02,0918,Terra,MODIS,64,6.2,307,20.7,D,0
8.6993,16.6818,333.1,1.9,1.4,2000-12-02,0918,Terra,MODIS,85,6.2,302,62.1,D,0
8.396,17.4662,318,1.7,1.3,2000-12-02,0918,Terra,MODIS,20,6.2,279.3,26.5,D,0
8.3972,17.4602,324.6,1.7,1.3,2000-12-02,0918,Terra,MODIS,75,6.2,276.8,43.6,D,0
7.8898,16.3952,317.2,2,1.4,2000-12-02,0918,Terra,MODIS,28,6.2,289.8,25.7,D,0
7.7119,15.8943,302.3,1.2,1.1,2000-12-02,2144,Terra,MODIS,48,6.2,291.6,6.5,N,0
9.6333,17.8388,309.5,1.7,1.3,2000-12-02,2144,Terra,MODIS,77,6.2,291.2,20.4,N,0
9.6313,17.8237,305.9,1.7,1.3,2000-12-02,2144,Terra,MODIS,66,6.2,291.5,15.2,N,0
10.4531,18.2421,300.7,1.8,1.3,2000-12-02,2145,Terra,MODIS,22,6.2,288.5,10.4,N,0
10.4472,18.2364,302.5,1.8,1.3,2000-12-02,2145,Terra,MODIS,49,6.2,289.4,13.4,N,0
13.6976,14.0366,323.9,1.1,1,2000-12-03,1000,Terra,MODIS,36,6.2,308.2,8.4,D,0
13.6961,14.0462,328.4,1.1,1,2000-12-03,1000,Terra,MODIS,62,6.2,311.3,14.8,D,0
13.6884,14.0352,327.4,1.1,1,2000-12-03,1000,Terra,MODIS,63,6.2,310.9,12.4,D,0
13.687,14.0448,328.3,1.1,1,2000-12-03,1000,Terra,MODIS,66,6.2,311.1,14.1,D,0
13.4404,14.4436,327.2,1.1,1,2000-12-03,1000,Terra,MODIS,0,6.2,302.8,22.4,D,0
13.4388,14.4536,317.4,1.1,1,2000-12-03,1000,Terra,MODIS,36,6.2,303.6,10.6,D,0
13.2744,14.5692,335.3,1.1,1.1,2000-12-03,1000,Terra,MODIS,80,6.2,303.5,34.5,D,0
13.265,14.5677,323.8,1.1,1.1,2000-12-03,1000,Terra,MODIS,62,6.2,301.4,18.1,D,0
13.2207,14.7278,342.8,1.1,1.1,2000-12-03,1000,Terra,MODIS,78,6.2,301.8,51.5,D,0
13.2191,14.738,322,1.1,1.1,2000-12-03,1000,Terra,MODIS,59,6.2,303.6,17,D,0
11.9854,19.1411,322,2.4,1.5,2000-12-03,1000,Terra,MODIS,49,6.2,310.5,22.6,D,0
11.8831,17.3432,321.8,1.7,1.3,2000-12-03,1000,Terra,MODIS,57,6.2,309.4,14.5,D,0
11.2688,20.7908,320,3.3,1.7,2000-12-03,1000,Terra,MODIS,37,6.2,305.3,43.4,D,0
11.2634,20.8203,324.4,3.3,1.7,2000-12-03,1000,Terra,MODIS,69,6.2,305.2,76,D,0
11.2642,20.7295,320.4,3.3,1.7,2000-12-03,1000,Terra,MODIS,29,6.2,306,43.1,D,0
11.2665,20.8157,327.5,3.3,1.7,2000-12-03,1000,Terra,MODIS,74,6.2,305.3,95.1,D,0
11.2667,20.7247,319.9,3.3,1.7,2000-12-03,1000,Terra,MODIS,45,6.2,305.4,43,D,0
11.6802,18.1485,321.3,2,1.4,2000-12-03,1000,Terra,MODIS,56,6.2,305.5,19.5,D,0
11.3948,19.7022,319.4,2.7,1.6,2000-12-03,1000,Terra,MODIS,30,6.2,306.6,22.1,D,0
11.4733,18.9058,323.9,2.3,1.5,2000-12-03,1000,Terra,MODIS,43,6.2,311.6,26.2,D,0
11.4698,18.9268,323.6,2.3,1.5,2000-12-03,1000,Terra,MODIS,16,6.2,309.8,26.5,D,0
11.726,17.3205,328.7,1.7,1.3,2000-12-03,1000,Terra,MODIS,60,6.2,311.9,26.7,D,0
10.9688,21.6117,324.5,3.9,1.8,2000-12-03,1000,Terra,MODIS,69,6.2,306.2,86.1,D,0
10.9781,21.6081,321.3,3.9,1.8,2000-12-03,1000,Terra,MODIS,54,6.2,305.7,62.4,D,0
10.9619,21.6051,319.1,3.9,1.8,2000-12-03,1000,Terra,MODIS,31,6.2,307.1,48.3,D,0
11.0429,20.5172,318.3,3.2,1.7,2000-12-03,1000,Terra,MODIS,36,6.2,304.1,38.9,D,0
10.84,21.4008,320,3.8,1.8,2000-12-03,1000,Terra,MODIS,33,6.2,307.3,36.7,D,0
11.2186,19.1592,320.5,2.5,1.5,2000-12-03,1000,Terra,MODIS,42,6.2,309.3,23.1,D,0
10.8945,20.9158,320.5,3.4,1.7,2000-12-03,1000,Terra,MODIS,45,6.2,306.7,36.4,D,0
10.8321,21.3941,321.9,3.8,1.8,2000-12-03,1000,Terra,MODIS,49,6.2,307.2,43.6,D,0
10.899,20.9112,324.5,3.4,1.7,2000-12-03,1000,Terra,MODIS,68,6.2,306.2,61.6,D,0
10.9347,20.4342,329.5,3.1,1.7,2000-12-03,1000,Terra,MODIS,76,6.2,307.2,90.8,D,0
10.6379,21.5988,323.5,3.9,1.8,2000-12-03,1000,Terra,MODIS,59,6.2,308.4,58.6,D,0
11.0984,18.3975,323.4,2.2,1.4,2000-12-03,1000,Terra,MODIS,47,6.2,307.3,21.5,D,0
11.0858,18.3954,335.6,2.2,1.4,2000-12-03,1000,Terra,MODIS,83,6.2,309.4,69.1,D,0
