latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
7.4357,24.2268,322.6,3.2,1.7,2000-12-14,0943,Terra,MODIS,80,6.2,289.3,82.4,D,0
7.4207,24.2242,321.5,3.2,1.7,2000-12-14,0943,Terra,MODIS,79,6.2,288.6,75.8,D,0
7.2367,25.1382,309.9,3.8,1.8,2000-12-14,0943,Terra,MODIS,35,6.2,282.3,34.8,D,0
7.2206,25.1355,307.6,3.8,1.8,2000-12-14,0943,Terra,MODIS,28,6.2,281.4,28.2,D,0
7.1497,25.5516,313.3,4.1,1.9,2000-12-14,0943,Terra,MODIS,69,6.2,287,44,D,0
7.2215,25.0337,314.5,3.7,1.8,2000-12-14,0943,Terra,MODIS,65,6.2,283.5,57.2,D,0
7.1247,25.4007,316.1,4,1.9,2000-12-14,0943,Terra,MODIS,30,6.2,283.1,62.7,D,0
7.2291,25.1318,311.6,3.8,1.8,2000-12-14,0943,Terra,MODIS,63,6.2,281.7,46.7,D,0
8.1798,18.9853,310,1.3,1.1,2000-12-14,0943,Terra,MODIS,47,6.2,284.9,11.4,D,0
7.1449,25.5456,313.7,4.1,1.9,2000-12-14,0943,Terra,MODIS,70,6.2,286.9,48.6,D,0
7.9031,20.7149,343.5,1.7,1.3,2000-12-14,0943,Terra,MODIS,93,6.2,293,93.3,D,0
7.9008,20.7296,350.9,1.7,1.3,2000-12-14,0943,Terra,MODIS,96,6.2,291.7,126.4,D,0
7.2132,25.0273,315.8,3.7,1.8,2000-12-14,0943,Terra,MODIS,64,6.2,284.8,66.7,D,0
7.1247,25.3601,311.7,3.9,1.8,2000-12-14,0943,Terra,MODIS,55,6.2,283,48.4,D,0
7.1189,25.3946,320,4,1.9,2000-12-14,0943,Terra,MODIS,78,6.2,282.4,99.7,D,0
7.8928,20.4189,349.9,1.6,1.2,2000-12-14,0943,Terra,MODIS,96,6.2,299.8,107.2,D,0
7.8905,20.4329,354.3,1.6,1.2,2000-12-14,0943,Terra,MODIS,97,6.2,299.7,126.3,D,0
7.0814,25.3173,305,3.9,1.8,2000-12-14,0943,Terra,MODIS,48,6.2,281.3,27.3,D,0
7.9018,20.2922,323.3,1.5,1.2,2000-12-14,0943,Terra,MODIS,52,6.2,304.1,26.6,D,0
7.875,20.4593,343.9,1.6,1.2,2000-12-14,0943,Terra,MODIS,93,6.2,302.3,82.6,D,0
7.8727,20.4734,332.9,1.6,1.2,2000-12-14,0943,Terra,MODIS,87,6.2,301.3,48.4,D,0
7.8639,20.4576,343.9,1.6,1.2,2000-12-14,0943,Terra,MODIS,93,6.2,301.4,84.5,D,0
7.8617,20.4717,320.4,1.6,1.2,2000-12-14,0943,Terra,MODIS,78,6.2,300.9,20.6,D,0
7.8744,20.4528,320.3,1.6,1.2,2000-12-14,0943,Terra,MODIS,78,6.2,301.3,21.2,D,0
7.8722,20.4669,343.2,1.6,1.2,2000-12-14,0943,Terra,MODIS,93,6.2,303.3,81.7,D,0
7.8634,20.451,325.2,1.6,1.2,2000-12-14,0943,Terra,MODIS,82,6.2,300.6,31.1,D,0
7.8612,20.4652,334,1.6,1.2,2000-12-14,0943,Terra,MODIS,88,6.2,301.1,51.8,D,0
7.2532,24.1278,315.7,3.1,1.7,2000-12-14,0943,Terra,MODIS,64,6.2,290.9,53,D,0
6.9248,26.0054,308.4,4.5,1.9,2000-12-14,0943,Terra,MODIS,47,6.2,287.5,45.7,D,0
7.8475,20.1243,326,1.5,1.2,2000-12-14,0943,Terra,MODIS,26,6.2,304,23.4,D,0
7.8281,20.1076,391.8,1.5,1.2,2000-12-14,0943,Terra,MODIS,100,6.2,308.3,358.1,D,0
7.826,20.121,390.4,1.5,1.2,2000-12-14,0943,Terra,MODIS,100,6.2,307.5,342.8,D,0
7.8338,20.1163,331.4,1.5,1.2,2000-12-14,0943,Terra,MODIS,81,6.2,304.7,34.7,D,0
7.8317,20.1298,326.8,1.5,1.2,2000-12-14,0943,Terra,MODIS,73,6.2,303.2,21.7,D,0
7.8251,20.1014,392.1,1.5,1.2,2000-12-14,0943,Terra,MODIS,100,6.2,303.9,362.1,D,0
7.823,20.1146,416.3,1.5,1.2,2000-12-14,0943,Terra,MODIS,100,6.2,311.1,643.1,D,0
7.821,20.1281,333,1.5,1.2,2000-12-14,0943,Terra,MODIS,87,6.2,304.5,37.4,D,0
7.7976,20.2077,345.1,1.5,1.2,2000-12-14,0943,Terra,MODIS,94,6.2,305.1,79,D,0
7.7955,20.2213,345.3,1.5,1.2,2000-12-14,0943,Terra,MODIS,94,6.2,307.2,81.1,D,0
7.9071,19.4284,328.1,1.3,1.1,2000-12-14,0943,Terra,MODIS,69,6.2,292.6,31.4,D,0
7.7847,20.2196,358,1.5,1.2,2000-12-14,0943,Terra,MODIS,99,6.2,307.1,133.9,D,0
7.8782,19.5477,307.3,1.4,1.2,2000-12-14,0943,Terra,MODIS,28,6.2,288.8,5.8,D,0
7.3937,22.6099,305.1,2.4,1.5,2000-12-14,0943,Terra,MODIS,46,6.2,289,15.8,D,0
6.8884,25.6794,307.9,4.2,1.9,2000-12-14,0943,Terra,MODIS,40,6.2,285.5,30.5,D,0
7.7936,19.7056,326.2,1.4,1.2,2000-12-14,0943,Terra,MODIS,57,6.2,305.7,24.9,D,0
7.7851,19.6915,353.4,1.4,1.2,2000-12-14,0943,Terra,MODIS,97,6.2,302.4,102.9,D,0
7.9316,18.4091,313.8,1.2,1.1,2000-12-14,0943,Terra,MODIS,63,6.2,297.5,7.4,D,0
6.9732,24.2445,309.2,3.2,1.7,2000-12-14,0943,Terra,MODIS,59,6.2,285.2,31.9,D,0
7.4512,21.2952,315.2,1.9,1.3,2000-12-14,0943,Terra,MODIS,73,6.2,290.8,25.6,D,0
7.4573,21.2904,307.5,1.9,1.3,2000-12-14,0943,Terra,MODIS,51,6.2,291.1,11.9,D,0
6.9757,24.2393,313.8,3.2,1.7,2000-12-14,0943,Terra,MODIS,73,6.2,285.7,51.4,D,0
7.8567,18.4886,321.4,1.2,1.1,2000-12-14,0943,Terra,MODIS,76,6.2,295.7,17.4,D,0
7.8551,18.4992,310.9,1.2,1.1,2000-12-14,0943,Terra,MODIS,52,6.2,295.5,5.5,D,0
7.4202,21.2177,314.7,1.8,1.3,2000-12-14,0943,Terra,MODIS,73,6.2,298,20.3,D,0
7.4176,21.2341,313.4,1.8,1.3,2000-12-14,0943,Terra,MODIS,69,6.2,294.9,18.9,D,0
7.7457,18.8826,310,1.2,1.1,2000-12-14,0943,Terra,MODIS,48,6.2,288.3,8.4,D,0
7.7458,18.8762,311.3,1.2,1.1,2000-12-14,0943,Terra,MODIS,53,6.2,288.9,9.6,D,0
7.3963,21.0917,320.6,1.8,1.3,2000-12-14,0943,Terra,MODIS,79,6.2,302.2,28.7,D,0
7.806,18.3457,315.6,1.2,1.1,2000-12-14,0943,Terra,MODIS,58,6.2,299.4,7.5,D,0
7.7405,18.3252,310.3,1.2,1.1,2000-12-14,0943,Terra,MODIS,42,6.2,294,4.6,D,0
7.3079,21.045,318.4,1.8,1.3,2000-12-14,0943,Terra,MODIS,58,6.2,298.4,24.5,D,0
7.7702,17.9082,313.7,1.1,1.1,2000-12-14,0943,Terra,MODIS,43,6.2,295.7,6.1,D,0
7.7687,17.9182,314.4,1.1,1.1,2000-12-14,0943,Terra,MODIS,49,6.2,295.8,7.1,D,0
7.7499,17.9153,316.2,1.1,1.1,2000-12-14,0943,Terra,MODIS,46,6.2,296.9,8.6,D,0
7.4582,19.7395,325,1.4,1.2,2000-12-14,0943,Terra,MODIS,82,6.2,302.8,30.1,D,0
7.4562,19.7524,319.4,1.4,1.2,2000-12-14,0943,Terra,MODIS,77,6.2,300.9,20.5,D,0
7.7273,17.6447,314.7,1.1,1,2000-12-14,0943,Terra,MODIS,54,6.2,297.1,7.7,D,0
7.4269,19.6247,317.7,1.4,1.2,2000-12-14,0943,Terra,MODIS,55,6.2,299.3,15.8,D,0
7.7131,17.6128,320.1,1.1,1,2000-12-14,0943,Terra,MODIS,73,6.2,299.5,12.8,D,0
7.7091,17.2746,319.4,1.1,1,2000-12-14,0943,Terra,MODIS,70,6.2,299.4,10.2,D,0
7.7077,17.284,327.5,1.1,1,2000-12-14,0943,Terra,MODIS,80,6.2,300.9,19.6,D,0
7.6747,17.1927,316.6,1,1,2000-12-14,0943,Terra,MODIS,61,6.2,300.1,7.5,D,0
7.6733,17.2021,327.2,1,1,2000-12-14,0943,Terra,MODIS,79,6.2,300.5,19.4,D,0
7.6691,17.2302,313.7,1.1,1,2000-12-14,0943,Terra,MODIS,50,6.2,301.2,5.5,D,0
7.6677,17.2396,316.5,1.1,1,2000-12-14,0943,Terra,MODIS,59,6.2,301,7.6,D,0
7.6529,17.2759,323.3,1.1,1,2000-12-14,0943,Terra,MODIS,67,6.2,303.2,12.9,D,0
7.6514,17.2854,318.9,1.1,1,2000-12-14,0943,Terra,MODIS,41,6.2,301.2,8.5,D,0
7.6719,17.0875,323.2,1,1,2000-12-14,0943,Terra,MODIS,74,6.2,302.3,12.4,D,0
7.7349,16.5447,318.9,1,1,2000-12-14,0943,Terra,MODIS,65,6.2,304.1,5.8,D,0
7.2736,19.5629,315.6,1.4,1.2,2000-12-14,0943,Terra,MODIS,73,6.2,298.6,15.4,D,0
7.5638,17.5682,316.4,1.1,1,2000-12-14,0943,Terra,MODIS,42,6.2,298.9,8.1,D,0
6.9976,21.2909,302.6,1.9,1.3,2000-12-14,0943,Terra,MODIS,36,6.2,273.4,10.8,D,0
7.5575,17.5476,319.1,1.1,1,2000-12-14,0943,Terra,MODIS,68,6.2,298.9,11.5,D,0
7.2755,19.411,314.1,1.4,1.2,2000-12-14,0943,Terra,MODIS,71,6.2,298,13.4,D,0
6.7936,22.3428,309.7,2.3,1.5,2000-12-14,0943,Terra,MODIS,67,6.2,290.8,24.6,D,0
6.7903,22.3634,310.9,2.3,1.5,2000-12-14,0943,Terra,MODIS,69,6.2,290.6,27.5,D,0
7.5195,17.6111,324.1,1.1,1,2000-12-14,0943,Terra,MODIS,77,6.2,298.5,17.4,D,0
7.518,17.6208,319.9,1.1,1,2000-12-14,0943,Terra,MODIS,72,6.2,298.2,12.6,D,0
7.2852,19.1436,317.7,1.3,1.1,2000-12-14,0943,Terra,MODIS,65,6.2,301,15.6,D,0
7.2834,19.1552,327.7,1.3,1.1,2000-12-14,0943,Terra,MODIS,83,6.2,300.9,31.3,D,0
7.5102,17.6097,331.5,1.1,1,2000-12-14,0943,Terra,MODIS,84,6.2,300.4,25.6,D,0
7.275,19.1421,365.2,1.3,1.1,2000-12-14,0943,Terra,MODIS,100,6.2,303.1,143.7,D,0
7.2732,19.1537,343.1,1.3,1.1,2000-12-14,0943,Terra,MODIS,92,6.2,299.6,66,D,0
7.4927,17.538,311.5,1.1,1,2000-12-14,0943,Terra,MODIS,41,6.2,295.9,5.4,D,0
7.3504,18.3106,312.5,1.2,1.1,2000-12-14,0943,Terra,MODIS,61,6.2,295.3,5.8,D,0
7.4919,17.3071,318.6,1.1,1,2000-12-14,0943,Terra,MODIS,57,6.2,301.5,8.9,D,0
7.4516,17.5753,324.8,1.1,1,2000-12-14,0943,Terra,MODIS,78,6.2,296.1,16,D,0
7.4501,17.585,350.9,1.1,1,2000-12-14,0943,Terra,MODIS,96,6.2,300.3,63.4,D,0
7.4414,17.6433,336.1,1.1,1,2000-12-14,0943,Terra,MODIS,87,6.2,300.8,34.6,D,0
7.4399,17.6531,317.4,1.1,1,2000-12-14,0943,Terra,MODIS,60,6.2,298.8,8.9,D,0
7.1796,19.3659,319.8,1.4,1.2,2000-12-14,0943,Terra,MODIS,77,6.2,299.6,18.7,D,0
6.6914,22.4919,314.9,2.4,1.5,2000-12-14,0943,Terra,MODIS,74,6.2,295.4,36.5,D,0
7.4409,17.5836,338.7,1.1,1,2000-12-14,0943,Terra,MODIS,89,6.2,297.3,38.1,D,0
7.4778,17.276,317.3,1.1,1,2000-12-14,0943,Terra,MODIS,47,6.2,298.6,8.2,D,0
7.4764,17.2854,336.1,1.1,1,2000-12-14,0943,Terra,MODIS,87,6.2,299.5,31.7,D,0
7.4686,17.2747,328.2,1.1,1,2000-12-14,0943,Terra,MODIS,80,6.2,298.2,20.4,D,0
7.4672,17.2841,317.5,1.1,1,2000-12-14,0943,Terra,MODIS,53,6.2,298.9,8,D,0
7.244,18.7466,314.1,1.2,1.1,2000-12-14,0943,Terra,MODIS,67,6.2,297.8,10.9,D,0
7.4175,17.5503,355.1,1.1,1,2000-12-14,0943,Terra,MODIS,97,6.2,298.8,74.8,D,0
7.416,17.56,330.6,1.1,1,2000-12-14,0943,Terra,MODIS,83,6.2,296.1,25.1,D,0
6.6521,22.3994,312.7,2.3,1.5,2000-12-14,0943,Terra,MODIS,71,6.2,295.3,28.4,D,0
7.4166,17.4322,324,1.1,1,2000-12-14,0943,Terra,MODIS,75,6.2,298,15.1,D,0
7.426,17.32,311.6,1.1,1,2000-12-14,0943,Terra,MODIS,22,6.2,297.7,3.8,D,0
7.4089,17.4345,322.3,1.1,1,2000-12-14,0943,Terra,MODIS,74,6.2,298.7,13.6,D,0
6.6559,22.3934,312.5,2.3,1.5,2000-12-14,0943,Terra,MODIS,49,6.2,295.7,25,D,0
7.5639,16.1424,338.3,1,1,2000-12-14,0943,Terra,MODIS,88,6.2,301.2,31.9,D,0
7.3663,17.4674,323.4,1.1,1,2000-12-14,0943,Terra,MODIS,76,6.2,299.6,13.7,D,0
7.3648,17.477,338.5,1.1,1,2000-12-14,0943,Terra,MODIS,89,6.2,302.1,36.2,D,0
7.3628,17.4276,322.8,1.1,1,2000-12-14,0943,Terra,MODIS,66,6.2,298.7,12.4,D,0
7.3614,17.4372,343,1.1,1,2000-12-14,0943,Terra,MODIS,91,6.2,300.5,43.4,D,0
7.3522,17.4359,341,1.1,1,2000-12-14,0943,Terra,MODIS,90,6.2,299.2,38.8,D,0
7.3429,17.4345,319.9,1.1,1,2000-12-14,0943,Terra,MODIS,49,6.2,299.5,8.7,D,0
6.7482,21.2392,306,1.9,1.3,2000-12-14,0943,Terra,MODIS,46,6.2,279.8,14,D,0
6.7455,21.2561,302.5,1.9,1.3,2000-12-14,0943,Terra,MODIS,16,6.2,279.1,9.1,D,0
6.7264,21.3746,307.6,1.9,1.4,2000-12-14,0943,Terra,MODIS,62,6.2,283.2,19,D,0
7.4187,16.8707,315.9,1,1,2000-12-14,0943,Terra,MODIS,61,6.2,302.8,6.4,D,0
7.3128,17.5086,316.3,1.1,1,2000-12-14,0943,Terra,MODIS,62,6.2,294,10.1,D,0
7.501,16.1913,318.3,1,1,2000-12-14,0943,Terra,MODIS,25,6.2,304.4,6.7,D,0
7.4997,16.2003,325.3,1,1,2000-12-14,0943,Terra,MODIS,77,6.2,306.3,14.1,D,0
6.7223,21.3683,310.8,1.9,1.4,2000-12-14,0943,Terra,MODIS,68,6.2,282.4,23.8,D,0
7.4907,16.199,319.5,1,1,2000-12-14,0943,Terra,MODIS,43,6.2,304,7.4,D,0
7.3175,17.366,313.5,1.1,1,2000-12-14,0943,Terra,MODIS,48,6.2,299.8,5.7,D,0
7.3686,16.961,315.6,1,1,2000-12-14,0943,Terra,MODIS,62,6.2,301.9,6.7,D,0
7.3732,16.8674,319.1,1,1,2000-12-14,0943,Terra,MODIS,69,6.2,302.9,9.7,D,0
7.3719,16.8766,313.8,1,1,2000-12-14,0943,Terra,MODIS,43,6.2,301.3,5,D,0
7.4854,15.9878,319.6,1,1,2000-12-14,0943,Terra,MODIS,68,6.2,297.6,12.3,D,0
7.4841,15.9967,314.8,1,1,2000-12-14,0943,Terra,MODIS,55,6.2,298.5,8.3,D,0
7.3577,16.7244,318.1,1,1,2000-12-14,0943,Terra,MODIS,67,6.2,302.6,8.4,D,0
7.1272,18.1792,309.9,1.2,1.1,2000-12-14,0943,Terra,MODIS,53,6.2,291.5,6.1,D,0
7.4144,16.154,325.5,1,1,2000-12-14,0943,Terra,MODIS,78,6.2,300.7,14.6,D,0
7.4766,15.6697,332,1,1,2000-12-14,0943,Terra,MODIS,84,6.2,299.2,25,D,0
7.4753,15.6786,333.5,1,1,2000-12-14,0943,Terra,MODIS,85,6.2,301.3,27,D,0
7.4677,15.6684,313.8,1,1,2000-12-14,0943,Terra,MODIS,54,6.2,297.7,6.1,D,0
7.4664,15.6773,316.8,1,1,2000-12-14,0943,Terra,MODIS,64,6.2,300.3,8.7,D,0
6.6204,20.8881,306.8,1.8,1.3,2000-12-14,0943,Terra,MODIS,53,6.2,281.6,13.5,D,0
7.2952,16.4029,321.7,1,1,2000-12-14,0943,Terra,MODIS,67,6.2,304.4,10.8,D,0
6.6098,20.8058,320.7,1.8,1.3,2000-12-14,0943,Terra,MODIS,79,6.2,281.7,35.1,D,0
6.6136,20.8006,308.5,1.8,1.3,2000-12-14,0943,Terra,MODIS,49,6.2,282.1,13.1,D,0
6.6112,20.8164,309.6,1.8,1.3,2000-12-14,0943,Terra,MODIS,59,6.2,281.3,15.5,D,0
6.6192,20.6119,309.7,1.7,1.3,2000-12-14,0943,Terra,MODIS,42,6.2,287.8,12.6,D,0
6.6628,20.1842,318.6,1.6,1.2,2000-12-14,0943,Terra,MODIS,77,6.2,284.7,28.9,D,0
6.6606,20.1982,312.5,1.6,1.2,2000-12-14,0943,Terra,MODIS,69,6.2,284.5,19,D,0
6.363,21.9984,310.5,2.2,1.4,2000-12-14,0943,Terra,MODIS,67,6.2,284.7,26.9,D,0
5.8946,24.8628,320.4,3.8,1.8,2000-12-14,0943,Terra,MODIS,78,6.2,280.5,98,D,0
6.4599,21.3156,304.3,1.9,1.4,2000-12-14,0943,Terra,MODIS,47,6.2,278.3,10.9,D,0
6.4644,21.2106,306,1.9,1.3,2000-12-14,0943,Terra,MODIS,55,6.2,280.3,14.6,D,0
7.2776,15.8997,315.7,1,1,2000-12-14,0943,Terra,MODIS,52,6.2,302.5,6.6,D,0
6.4767,21.0591,311.5,1.9,1.3,2000-12-14,0943,Terra,MODIS,53,6.2,288.9,16.8,D,0
7.2648,15.9187,313.7,1,1,2000-12-14,0943,Terra,MODIS,58,6.2,301.3,6.6,D,0
6.4828,21.0535,310.5,1.9,1.3,2000-12-14,0943,Terra,MODIS,65,6.2,289.5,15.8,D,0
6.4571,21.2205,305,1.9,1.4,2000-12-14,0943,Terra,MODIS,48,6.2,280.8,12.5,D,0
5.8875,24.8547,323.7,3.8,1.8,2000-12-14,0943,Terra,MODIS,81,6.2,280.4,120.2,D,0
6.4862,20.9533,314.2,1.8,1.3,2000-12-14,0943,Terra,MODIS,72,6.2,289.5,19.5,D,0
6.507,20.6662,308.3,1.7,1.3,2000-12-14,0943,Terra,MODIS,60,6.2,290.7,9.3,D,0
6.5046,20.6814,306.1,1.7,1.3,2000-12-14,0943,Terra,MODIS,26,6.2,290,5.9,D,0
6.3285,21.5611,313.1,2,1.4,2000-12-14,0943,Terra,MODIS,71,6.2,294,22.9,D,0
6.4233,20.8943,317.1,1.8,1.3,2000-12-14,0943,Terra,MODIS,50,6.2,295.3,19.8,D,0
7.0337,16.8584,312.8,1,1,2000-12-14,0943,Terra,MODIS,37,6.2,300.3,4.8,D,0
6.4257,20.9054,318.5,1.8,1.3,2000-12-14,0943,Terra,MODIS,40,6.2,296,21.3,D,0
6.3264,21.555,314.8,2,1.4,2000-12-14,0943,Terra,MODIS,73,6.2,294.3,24.9,D,0
6.4072,20.8695,334.5,1.8,1.3,2000-12-14,0943,Terra,MODIS,88,6.2,292.4,68.6,D,0
6.4047,20.8856,327.2,1.8,1.3,2000-12-14,0943,Terra,MODIS,84,6.2,290.6,45,D,0
6.8492,17.9035,309,1.1,1.1,2000-12-14,0943,Terra,MODIS,44,6.2,295.6,5.1,D,0
6.3955,20.8677,340.9,1.8,1.3,2000-12-14,0943,Terra,MODIS,92,6.2,289.8,95.2,D,0
6.393,20.8837,328.3,1.8,1.3,2000-12-14,0943,Terra,MODIS,84,6.2,287.5,51.3,D,0
6.3855,20.9323,309,1.8,1.3,2000-12-14,0943,Terra,MODIS,36,6.2,286.2,9,D,0
6.0629,22.8073,307.9,2.6,1.5,2000-12-14,0943,Terra,MODIS,59,6.2,289.9,19.4,D,0
6.3226,20.873,309,1.8,1.3,2000-12-14,0943,Terra,MODIS,40,6.2,287.8,11.4,D,0
7.1544,15.4159,310.4,1,1,2000-12-14,0943,Terra,MODIS,16,6.2,296.4,4.2,D,0
6.3597,20.5066,309.2,1.7,1.3,2000-12-14,0943,Terra,MODIS,63,6.2,290.2,13.9,D,0
6.3573,20.5217,309.9,1.7,1.3,2000-12-14,0943,Terra,MODIS,65,6.2,289.4,14.8,D,0
6.1827,21.5629,319.4,2.1,1.4,2000-12-14,0943,Terra,MODIS,78,6.2,300,31.3,D,0
6.1817,21.4886,317.8,2,1.4,2000-12-14,0943,Terra,MODIS,76,6.2,300.1,24.3,D,0
5.925,23.0949,308.6,2.8,1.6,2000-12-14,0943,Terra,MODIS,60,6.2,290,27.9,D,0
5.7053,24.3501,305.2,3.5,1.8,2000-12-14,0943,Terra,MODIS,44,6.2,287.2,27.2,D,0
6.7223,17.8782,317.2,1.1,1.1,2000-12-14,0943,Terra,MODIS,34,6.2,299.9,9.8,D,0
6.1335,21.6309,326.3,2.1,1.4,2000-12-14,0943,Terra,MODIS,83,6.2,300.1,53.4,D,0
6.1861,21.1492,306.8,1.9,1.3,2000-12-14,0943,Terra,MODIS,29,6.2,290.1,8.5,D,0
6.1722,21.2348,320.5,1.9,1.4,2000-12-14,0943,Terra,MODIS,79,6.2,290.9,36.4,D,0
6.1322,21.625,319.3,2.1,1.4,2000-12-14,0943,Terra,MODIS,76,6.2,300.1,29.3,D,0
6.1293,21.6436,319.1,2.1,1.4,2000-12-14,0943,Terra,MODIS,72,6.2,299.7,29.2,D,0
5.7107,24.3454,307.6,3.5,1.8,2000-12-14,0943,Terra,MODIS,55,6.2,287.7,35,D,0
6.168,21.2283,343,1.9,1.4,2000-12-14,0943,Terra,MODIS,93,6.2,292.8,117.7,D,0
6.1653,21.2456,308.5,1.9,1.4,2000-12-14,0943,Terra,MODIS,57,6.2,290.8,11.6,D,0
6.1023,21.4889,333.6,2,1.4,2000-12-14,0943,Terra,MODIS,88,6.2,300.7,75.4,D,0
6.704,17.4543,318.9,1.1,1,2000-12-14,0943,Terra,MODIS,73,6.2,302.5,9.2,D,0
5.926,22.4315,329.2,2.4,1.5,2000-12-14,0943,Terra,MODIS,85,6.2,282.3,96.6,D,0
6.9121,15.9405,313.9,1,1,2000-12-14,0943,Terra,MODIS,60,6.2,298,6.6,D,0
6.1385,20.9489,323.8,1.8,1.3,2000-12-14,0943,Terra,MODIS,70,6.2,293.2,39.2,D,0
6.0351,21.5911,356.5,2.1,1.4,2000-12-14,0943,Terra,MODIS,98,6.2,304.5,199,D,0
6.0321,21.6095,335.7,2.1,1.4,2000-12-14,0943,Terra,MODIS,89,6.2,304.1,81.9,D,0
6.6462,17.646,320,1.1,1.1,2000-12-14,0943,Terra,MODIS,63,6.2,303.2,10.4,D,0
5.8606,22.5783,309.1,2.5,1.5,2000-12-14,0943,Terra,MODIS,51,6.2,282,28,D,0
5.8569,22.6005,305.1,2.5,1.5,2000-12-14,0943,Terra,MODIS,29,6.2,277.8,17.7,D,0
6.6399,17.6488,321.2,1.1,1.1,2000-12-14,0943,Terra,MODIS,75,6.2,303.6,11.7,D,0
6.9615,15.4123,310.9,1,1,2000-12-14,0943,Terra,MODIS,39,6.2,296.1,4.4,D,0
6.8814,15.957,310.4,1,1,2000-12-14,0943,Terra,MODIS,45,6.2,295.8,4.6,D,0
6.8709,16.0285,311.4,1,1,2000-12-14,0943,Terra,MODIS,43,6.2,296.7,4.8,D,0
6.0338,21.5843,338.3,2.1,1.4,2000-12-14,0943,Terra,MODIS,90,6.2,303.5,93.2,D,0
6.0309,21.6027,350.8,2.1,1.4,2000-12-14,0943,Terra,MODIS,96,6.2,304,162.6,D,0
5.8636,22.5947,303.9,2.5,1.5,2000-12-14,0943,Terra,MODIS,23,6.2,279.7,15.2,D,0
6.1701,20.5424,310.1,1.7,1.3,2000-12-14,0943,Terra,MODIS,65,6.2,284.9,13.5,D,0
5.85,22.5926,307.5,2.5,1.5,2000-12-14,0943,Terra,MODIS,57,6.2,280.5,25,D,0
6.8281,16.1322,315.6,1,1,2000-12-14,0943,Terra,MODIS,65,6.2,298,7.4,D,0
6.596,17.6221,319,1.1,1,2000-12-14,0943,Terra,MODIS,69,6.2,304.4,8.1,D,0
6.5945,17.632,319.2,1.1,1.1,2000-12-14,0943,Terra,MODIS,64,6.2,301.4,8.6,D,0
6.028,21.2185,325.9,1.9,1.4,2000-12-14,0943,Terra,MODIS,83,6.2,295.8,51.1,D,0
6.0997,20.6899,320.1,1.8,1.3,2000-12-14,0943,Terra,MODIS,44,6.2,292,25.6,D,0
6.0973,20.7054,332.3,1.8,1.3,2000-12-14,0943,Terra,MODIS,87,6.2,292.5,58.6,D,0
6.0881,20.6881,322.5,1.8,1.3,2000-12-14,0943,Terra,MODIS,80,6.2,290.4,33.4,D,0
6.0856,20.7037,315.5,1.8,1.3,2000-12-14,0943,Terra,MODIS,56,6.2,288.6,18.7,D,0
6.0897,20.6984,328,1.8,1.3,2000-12-14,0943,Terra,MODIS,70,6.2,290.6,47,D,0
5.9433,21.6599,315.5,2.1,1.4,2000-12-14,0943,Terra,MODIS,46,6.2,297.4,24.1,D,0
5.8501,21.841,317.6,2.2,1.4,2000-12-14,0943,Terra,MODIS,75,6.2,294.7,33.9,D,0
5.8471,21.8603,326.8,2.2,1.4,2000-12-14,0943,Terra,MODIS,83,6.2,294.6,64.3,D,0
5.8342,21.8584,312.8,2.2,1.4,2000-12-14,0943,Terra,MODIS,60,6.2,293.4,20.3,D,0
6.1417,19.8407,306.9,1.5,1.2,2000-12-14,0943,Terra,MODIS,37,6.2,284.9,11.9,D,0
5.9646,20.8102,329.9,1.8,1.3,2000-12-14,0943,Terra,MODIS,85,6.2,293,57.7,D,0
5.5911,23.0991,312.7,2.8,1.6,2000-12-14,0943,Terra,MODIS,68,6.2,287.2,42,D,0
6.7238,15.7758,315.4,1,1,2000-12-14,0943,Terra,MODIS,65,6.2,294.8,9,D,0
6.4116,17.8795,319.7,1.1,1.1,2000-12-14,0943,Terra,MODIS,75,6.2,296.9,16.7,D,0
5.365,24.6987,309,3.8,1.8,2000-12-14,0943,Terra,MODIS,56,6.2,282.1,41.9,D,0
6.6859,15.971,326.3,1,1,2000-12-14,0943,Terra,MODIS,80,6.2,298.5,17.9,D,0
6.6846,15.9799,319.5,1,1,2000-12-14,0943,Terra,MODIS,72,6.2,299.7,10.1,D,0
5.9581,20.8024,327.7,1.8,1.3,2000-12-14,0943,Terra,MODIS,84,6.2,294.7,50.6,D,0
5.5879,23.0918,306.7,2.8,1.6,2000-12-14,0943,Terra,MODIS,54,6.2,286.6,24.6,D,0
5.7738,21.7435,315.6,2.2,1.4,2000-12-14,0943,Terra,MODIS,73,6.2,295.8,24.5,D,0
5.2674,24.8913,310.1,3.9,1.8,2000-12-14,0943,Terra,MODIS,65,6.2,291,43,D,0
6.4867,17.0615,312.2,1.1,1,2000-12-14,0943,Terra,MODIS,61,6.2,299.5,5.5,D,0
5.7519,21.7991,320,2.2,1.4,2000-12-14,0943,Terra,MODIS,77,6.2,297.9,37.1,D,0
5.7487,21.8186,318.8,2.2,1.4,2000-12-14,0943,Terra,MODIS,77,6.2,296.4,35.6,D,0
5.7203,21.9142,318.8,2.2,1.4,2000-12-14,0943,Terra,MODIS,77,6.2,291.5,43.8,D,0
6.6534,15.8204,320.2,1,1,2000-12-14,0943,Terra,MODIS,73,6.2,299.3,10.8,D,0
