latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
7.1696,15.0063,322,3.3,1.7,2000-12-11,0912,Terra,MODIS,78,6.2,298.3,77.5,D,0
7.173,14.9996,315,3.3,1.7,2000-12-11,0912,Terra,MODIS,21,6.2,298.6,36.5,D,0
6.5994,14.8619,312.2,3.3,1.7,2000-12-11,0913,Terra,MODIS,65,6.2,297.5,32.3,D,0
6.4349,14.6115,311.1,3.4,1.7,2000-12-11,0913,Terra,MODIS,61,6.2,297.4,30.5,D,0
5.4773,14.2939,311.1,3.5,1.8,2000-12-11,0913,Terra,MODIS,63,6.2,296.5,30,D,0
5.0486,14.3051,309,3.4,1.7,2000-12-11,0913,Terra,MODIS,58,6.2,295.3,26.1,D,0
7.323,13.7051,301.7,1,1,2000-12-11,2138,Terra,MODIS,44,6.2,283.6,7.6,N,0
7.9098,14.138,300.7,1,1,2000-12-11,2138,Terra,MODIS,12,6.2,287.3,5.3,N,0
7.9201,14.1459,301.8,1,1,2000-12-11,2138,Terra,MODIS,30,6.2,287.5,5.9,N,0
7.6859,12.249,308.9,1.2,1.1,2000-12-11,2138,Terra,MODIS,76,6.2,282.2,14.3,N,0
7.9675,12.7693,305.4,1.1,1.1,2000-12-11,2138,Terra,MODIS,64,6.2,291.4,8.9,N,0
7.9898,12.724,304.2,1.1,1.1,2000-12-11,2138,Terra,MODIS,59,6.2,287.8,8.7,N,0
7.9823,12.4733,310.1,1.2,1.1,2000-12-11,2138,Terra,MODIS,79,6.2,287.5,13.2,N,0
7.9808,12.4628,300,1.2,1.1,2000-12-11,2138,Terra,MODIS,5,6.2,287.9,5.7,N,0
8.6664,13.3825,304.6,1.1,1,2000-12-11,2138,Terra,MODIS,61,6.2,288.2,7.8,N,0
8.6747,13.3846,307.9,1.1,1,2000-12-11,2138,Terra,MODIS,73,6.2,287.4,11,N,0
11.8254,14.8217,303.4,1,1,2000-12-11,2139,Terra,MODIS,55,6.2,287.8,7,N,0
12.9134,14.1839,301.9,1,1,2000-12-11,2139,Terra,MODIS,28,6.2,282.5,6.8,N,0
12.9121,14.1748,300.4,1,1,2000-12-11,2139,Terra,MODIS,4,6.2,283.3,5.9,N,0
12.9223,14.1826,300.6,1,1,2000-12-11,2139,Terra,MODIS,16,6.2,281,6,N,0
12.9211,14.1734,304.4,1,1,2000-12-11,2139,Terra,MODIS,52,6.2,281.5,8.2,N,0
12.9278,14.2087,321.7,1,1,2000-12-12,0954,Terra,MODIS,65,6.2,297.8,16.5,D,0
12.9139,14.1787,335,1,1,2000-12-12,0954,Terra,MODIS,84,6.2,300.2,31.9,D,0
11.7446,15.0284,320.7,1,1,2000-12-12,0954,Terra,MODIS,45,6.2,309.6,9.8,D,0
11.6453,14.8912,321.7,1,1,2000-12-12,0954,Terra,MODIS,44,6.2,310.6,8.7,D,0
10.7862,14.843,324.3,1.1,1,2000-12-12,0954,Terra,MODIS,67,6.2,308.1,9.6,D,0
10.3844,13.6458,319.8,1,1,2000-12-12,0954,Terra,MODIS,54,6.2,306.7,5.7,D,0
9.6762,13.5103,320.2,1,1,2000-12-12,0955,Terra,MODIS,55,6.2,307.7,5.3,D,0
9.5059,13.9133,326.9,1,1,2000-12-12,0955,Terra,MODIS,73,6.2,309.9,12.2,D,0
9.2986,14.0662,327,1,1,2000-12-12,0955,Terra,MODIS,74,6.2,308.6,12.6,D,0
9.2972,14.0754,324.3,1,1,2000-12-12,0955,Terra,MODIS,69,6.2,308.5,8.8,D,0
9.0224,14.3093,333.9,1,1,2000-12-12,0955,Terra,MODIS,83,6.2,310.9,23.1,D,0
9.021,14.3186,319.7,1,1,2000-12-12,0955,Terra,MODIS,43,6.2,308.2,5,D,0
8.9979,14.4108,320.1,1,1,2000-12-12,0955,Terra,MODIS,51,6.2,308.2,8.3,D,0
8.9656,14.3772,335.9,1,1,2000-12-12,0955,Terra,MODIS,85,6.2,307.3,28.9,D,0
8.9642,14.3865,320.6,1,1,2000-12-12,0955,Terra,MODIS,63,6.2,305.2,9.4,D,0
8.9565,14.3758,355.8,1,1,2000-12-12,0955,Terra,MODIS,98,6.2,307.9,69,D,0
8.8634,14.2638,319.9,1,1,2000-12-12,0955,Terra,MODIS,24,6.2,308.1,7.7,D,0
8.7877,14.396,344,1,1,2000-12-12,0955,Terra,MODIS,91,6.2,308.5,42,D,0
8.6951,14.3374,325.3,1,1,2000-12-12,0955,Terra,MODIS,53,6.2,303.6,14.9,D,0
8.6936,14.3468,361.4,1,1,2000-12-12,0955,Terra,MODIS,100,6.2,307.8,85.8,D,0
8.6922,14.3562,350.1,1,1,2000-12-12,0955,Terra,MODIS,95,6.2,303.6,55.5,D,0
8.6845,14.3454,324.3,1,1,2000-12-12,0955,Terra,MODIS,54,6.2,302.2,14.7,D,0
8.8825,12.8275,316.7,1,1,2000-12-12,0955,Terra,MODIS,40,6.2,295.4,7.6,D,0
8.7524,13.7092,322.2,1,1,2000-12-12,0955,Terra,MODIS,69,6.2,302.3,13.8,D,0
8.751,13.7183,355.9,1,1,2000-12-12,0955,Terra,MODIS,98,6.2,306.7,70.8,D,0
8.7497,13.7274,322.9,1,1,2000-12-12,0955,Terra,MODIS,64,6.2,301.8,12.9,D,0
8.7434,13.7079,326.1,1,1,2000-12-12,0955,Terra,MODIS,73,6.2,299.8,17.3,D,0
8.7421,13.717,345.7,1,1,2000-12-12,0955,Terra,MODIS,92,6.2,302.2,47,D,0
8.7573,13.5527,318.7,1,1,2000-12-12,0955,Terra,MODIS,60,6.2,304.2,7.4,D,0
8.7389,13.6146,322.1,1,1,2000-12-12,0955,Terra,MODIS,68,6.2,304.9,11,D,0
8.7376,13.6237,317.6,1,1,2000-12-12,0955,Terra,MODIS,38,6.2,305.6,6.4,D,0
8.6562,14.1067,317.2,1,1,2000-12-12,0955,Terra,MODIS,38,6.2,305.9,6.6,D,0
8.7265,13.3851,322.7,1,1,2000-12-12,0955,Terra,MODIS,34,6.2,304.3,7.4,D,0
8.7252,13.3941,324.7,1,1,2000-12-12,0955,Terra,MODIS,42,6.2,307.7,10.1,D,0
8.4584,15.1842,317.7,1.1,1.1,2000-12-12,0955,Terra,MODIS,62,6.2,306.2,8.6,D,0
8.7176,13.3838,328.9,1,1,2000-12-12,0955,Terra,MODIS,72,6.2,303.3,14.4,D,0
8.6815,13.6274,321,1,1,2000-12-12,0955,Terra,MODIS,67,6.2,305.7,9.4,D,0
8.6802,13.6365,329,1,1,2000-12-12,0955,Terra,MODIS,79,6.2,305.7,19,D,0
8.5817,14.2984,319.1,1,1,2000-12-12,0955,Terra,MODIS,48,6.2,304.5,9.1,D,0
8.5775,14.3266,317.3,1,1,2000-12-12,0955,Terra,MODIS,56,6.2,304,7.8,D,0
8.5726,14.2971,320.9,1,1,2000-12-12,0955,Terra,MODIS,67,6.2,304.5,10.7,D,0
8.6717,13.5705,315.9,1,1,2000-12-12,0955,Terra,MODIS,37,6.2,303.4,5.5,D,0
8.59,14.1188,324.9,1,1,2000-12-12,0955,Terra,MODIS,74,6.2,306.9,13.8,D,0
8.5494,14.3897,321.5,1.1,1,2000-12-12,0955,Terra,MODIS,66,6.2,303.7,11.3,D,0
8.4858,14.8119,318.8,1.1,1,2000-12-12,0955,Terra,MODIS,64,6.2,303.2,11.3,D,0
8.4784,14.8608,325.2,1.1,1,2000-12-12,0955,Terra,MODIS,75,6.2,303,17.5,D,0
8.7319,13.1016,333.2,1,1,2000-12-12,0955,Terra,MODIS,83,6.2,305.2,23.6,D,0
8.6627,13.5692,315.4,1,1,2000-12-12,0955,Terra,MODIS,30,6.2,303.9,4.9,D,0
8.5809,14.1174,341.1,1,1,2000-12-12,0955,Terra,MODIS,89,6.2,306.8,37.1,D,0
8.4363,14.8243,321.9,1.1,1,2000-12-12,0955,Terra,MODIS,69,6.2,304.1,14.1,D,0
8.4348,14.8341,318.9,1.1,1,2000-12-12,0955,Terra,MODIS,58,6.2,307,11,D,0
8.427,14.8229,328.2,1.1,1,2000-12-12,0955,Terra,MODIS,79,6.2,302.6,21.3,D,0
8.4027,14.9806,323.5,1.1,1.1,2000-12-12,0955,Terra,MODIS,64,6.2,303.9,13.9,D,0
8.4393,14.5709,344.4,1.1,1,2000-12-12,0955,Terra,MODIS,83,6.2,306.1,45,D,0
8.4379,14.5805,332.9,1.1,1,2000-12-12,0955,Terra,MODIS,46,6.2,309.1,24.2,D,0
8.6036,13.4072,326.2,1,1,2000-12-12,0955,Terra,MODIS,66,6.2,308,13.2,D,0
8.4315,14.5601,335.5,1.1,1,2000-12-12,0955,Terra,MODIS,72,6.2,304.2,28.4,D,0
8.4301,14.5697,357.3,1.1,1,2000-12-12,0955,Terra,MODIS,98,6.2,306.4,74.5,D,0
8.431,14.5014,322,1.1,1,2000-12-12,0955,Terra,MODIS,47,6.2,308.3,10.7,D,0
8.4223,14.5588,330.2,1.1,1,2000-12-12,0955,Terra,MODIS,79,6.2,303.4,20,D,0
8.4727,14.0386,361.4,1,1,2000-12-12,0955,Terra,MODIS,100,6.2,309.1,83.4,D,0
8.4685,14.0664,335,1,1,2000-12-12,0955,Terra,MODIS,85,6.2,304.8,26.8,D,0
8.3365,14.8738,323.5,1.1,1,2000-12-12,0955,Terra,MODIS,65,6.2,303.6,15.4,D,0
8.3349,14.8837,319.2,1.1,1,2000-12-12,0955,Terra,MODIS,58,6.2,302.3,11.3,D,0
8.4518,14.0544,322.5,1,1,2000-12-12,0955,Terra,MODIS,38,6.2,305,9,D,0
8.3352,14.7769,320.9,1.1,1,2000-12-12,0955,Terra,MODIS,63,6.2,301.9,12.6,D,0
8.3337,14.7867,321.2,1.1,1,2000-12-12,0955,Terra,MODIS,57,6.2,305.4,12.7,D,0
8.5538,12.935,329.8,1,1,2000-12-12,0955,Terra,MODIS,80,6.2,309.8,16.2,D,0
8.2076,15.2382,319,1.1,1.1,2000-12-12,0955,Terra,MODIS,40,6.2,304.4,9.3,D,0
8.5462,12.9248,337.9,1,1,2000-12-12,0955,Terra,MODIS,87,6.2,307.1,26.8,D,0
8.5449,12.9337,369.8,1,1,2000-12-12,0955,Terra,MODIS,100,6.2,310.1,103,D,0
8.2043,15.1333,321.2,1.1,1.1,2000-12-12,0955,Terra,MODIS,64,6.2,304.1,11,D,0
8.1902,15.2251,333.1,1.1,1.1,2000-12-12,0955,Terra,MODIS,83,6.2,304.2,28.8,D,0
8.5009,13.0403,327.6,1,1,2000-12-12,0955,Terra,MODIS,78,6.2,307.3,15.2,D,0
8.4996,13.0493,339.1,1,1,2000-12-12,0955,Terra,MODIS,88,6.2,310.2,31.5,D,0
8.4956,13.0761,322.2,1,1,2000-12-12,0955,Terra,MODIS,65,6.2,307.8,10.1,D,0
8.1801,15.1964,315.8,1.1,1.1,2000-12-12,0955,Terra,MODIS,41,6.2,303.5,6.4,D,0
8.3988,13.6693,315.9,1,1,2000-12-12,0955,Terra,MODIS,40,6.2,304.5,6.4,D,0
8.2181,14.7528,318.3,1.1,1,2000-12-12,0955,Terra,MODIS,57,6.2,305.2,6.7,D,0
8.2166,14.7625,319.5,1.1,1,2000-12-12,0955,Terra,MODIS,58,6.2,304.7,8.4,D,0
8.1514,15.1295,331.3,1.1,1.1,2000-12-12,0955,Terra,MODIS,82,6.2,306.3,25.7,D,0
8.2001,14.6211,343.3,1.1,1,2000-12-12,0955,Terra,MODIS,91,6.2,305.3,47.7,D,0
8.1987,14.6309,318.4,1.1,1,2000-12-12,0955,Terra,MODIS,60,6.2,307.7,9.7,D,0
8.4716,12.743,348.7,1,1,2000-12-12,0955,Terra,MODIS,94,6.2,305.5,50.5,D,0
8.4703,12.752,350.8,1,1,2000-12-12,0955,Terra,MODIS,95,6.2,308.5,55.3,D,0
8.4626,12.7417,359.5,1,1,2000-12-12,0955,Terra,MODIS,99,6.2,305.1,76.5,D,0
8.4613,12.7507,352.2,1,1,2000-12-12,0955,Terra,MODIS,96,6.2,305,58.8,D,0
8.1135,15.0617,317.9,1.1,1.1,2000-12-12,0955,Terra,MODIS,60,6.2,303.2,9.5,D,0
8.0766,15.1429,319,1.1,1.1,2000-12-12,0955,Terra,MODIS,65,6.2,304.4,9.5,D,0
8.293,13.6379,313.9,1,1,2000-12-12,0955,Terra,MODIS,44,6.2,303,6,D,0
8.2399,13.6858,323,1,1,2000-12-12,0955,Terra,MODIS,72,6.2,305.7,13,D,0
8.1518,14.2094,323.4,1,1,2000-12-12,0955,Terra,MODIS,74,6.2,302.9,14.1,D,0
8.1504,14.2188,327.1,1,1,2000-12-12,0955,Terra,MODIS,78,6.2,302.7,18.7,D,0
8.1475,14.2375,319.8,1,1,2000-12-12,0955,Terra,MODIS,36,6.2,305.5,9.7,D,0
8.1461,14.2468,322.7,1,1,2000-12-12,0955,Terra,MODIS,51,6.2,304.7,12.3,D,0
8.1389,14.2398,322.3,1,1,2000-12-12,0955,Terra,MODIS,68,6.2,306.2,12.5,D,0
8.1375,14.2492,317.2,1,1,2000-12-12,0955,Terra,MODIS,53,6.2,305.4,7.8,D,0
8.3317,12.8752,317.1,1,1,2000-12-12,0955,Terra,MODIS,55,6.2,306.2,7.1,D,0
8.3304,12.8842,317,1,1,2000-12-12,0955,Terra,MODIS,46,6.2,303.1,6.6,D,0
8.1094,14.0639,334.1,1,1,2000-12-12,0955,Terra,MODIS,85,6.2,304,28.8,D,0
8.1404,13.7956,339.8,1,1,2000-12-12,0955,Terra,MODIS,89,6.2,303.6,35.8,D,0
8.1391,13.8047,357.9,1,1,2000-12-12,0955,Terra,MODIS,99,6.2,306.4,74,D,0
8.215,13.2336,335.3,1,1,2000-12-12,0955,Terra,MODIS,86,6.2,310.3,23.6,D,0
8.1314,13.7943,322.2,1,1,2000-12-12,0955,Terra,MODIS,61,6.2,301.9,12.3,D,0
8.13,13.8034,333.8,1,1,2000-12-12,0955,Terra,MODIS,85,6.2,303.7,26.1,D,0
7.9338,14.741,319,1.1,1,2000-12-12,0955,Terra,MODIS,67,6.2,301.9,12.6,D,0
7.8878,14.8555,319,1.1,1.1,2000-12-12,0955,Terra,MODIS,67,6.2,305.7,9.3,D,0
7.7409,15.0849,319.4,1.1,1.1,2000-12-12,0955,Terra,MODIS,33,6.2,304.7,8.6,D,0
7.8871,14.0115,332.9,1,1,2000-12-12,0955,Terra,MODIS,84,6.2,301.8,29.9,D,0
7.7949,14.4403,321.9,1.1,1,2000-12-12,0955,Terra,MODIS,65,6.2,303.6,14.5,D,0
7.7299,14.8704,318.2,1.1,1.1,2000-12-12,0955,Terra,MODIS,51,6.2,305,9.3,D,0
7.8286,14.1542,325.7,1,1,2000-12-12,0955,Terra,MODIS,77,6.2,309.7,11.6,D,0
7.8088,14.2857,370.4,1.1,1,2000-12-12,0955,Terra,MODIS,100,6.2,306.2,118.2,D,0
7.7833,14.3303,313.4,1.1,1,2000-12-12,0955,Terra,MODIS,39,6.2,299.9,7.9,D,0
7.7064,14.836,322.8,1.1,1.1,2000-12-12,0955,Terra,MODIS,51,6.2,301.3,15.5,D,0
7.9325,13.2744,328,1,1,2000-12-12,0955,Terra,MODIS,74,6.2,308.1,14.4,D,0
7.9285,13.3014,323.8,1,1,2000-12-12,0955,Terra,MODIS,71,6.2,307.7,8.8,D,0
8.0215,12.5399,325.2,1,1,2000-12-12,0955,Terra,MODIS,64,6.2,305.4,10.7,D,0
8.0152,12.5206,332.4,1,1,2000-12-12,0955,Terra,MODIS,74,6.2,302.2,21.8,D,0
8.0139,12.5296,350.9,1,1,2000-12-12,0955,Terra,MODIS,95,6.2,307.4,53.2,D,0
8.0126,12.5386,340.6,1,1,2000-12-12,0955,Terra,MODIS,89,6.2,307.7,32.3,D,0
7.6748,14.8153,323.2,1.1,1.1,2000-12-12,0955,Terra,MODIS,75,6.2,301.2,16.4,D,0
8.0063,12.5194,325.7,1,1,2000-12-12,0955,Terra,MODIS,49,6.2,302.7,13.5,D,0
8.0049,12.5283,332,1,1,2000-12-12,0955,Terra,MODIS,79,6.2,307,21,D,0
7.9707,12.7615,314.8,1,1,2000-12-12,0955,Terra,MODIS,28,6.2,301.9,6.3,D,0
7.9618,12.7602,323.7,1,1,2000-12-12,0955,Terra,MODIS,74,6.2,302,15.4,D,0
7.7119,14.4417,323.6,1.1,1,2000-12-12,0955,Terra,MODIS,75,6.2,301.2,15.6,D,0
7.6087,15.1254,313.5,1.2,1.1,2000-12-12,0955,Terra,MODIS,42,6.2,300,7.5,D,0
7.6071,15.1359,316.9,1.2,1.1,2000-12-12,0955,Terra,MODIS,63,6.2,300.9,10.8,D,0
7.9687,12.6514,328.2,1,1,2000-12-12,0955,Terra,MODIS,80,6.2,309.2,15.1,D,0
7.961,12.6411,324.7,1,1,2000-12-12,0955,Terra,MODIS,59,6.2,305.5,10.8,D,0
7.9597,12.6501,351.9,1,1,2000-12-12,0955,Terra,MODIS,96,6.2,305.4,55.2,D,0
7.6627,14.6422,319.6,1.1,1,2000-12-12,0955,Terra,MODIS,68,6.2,305.7,8.7,D,0
7.5787,15.1942,315.8,1.2,1.1,2000-12-12,0955,Terra,MODIS,59,6.2,299,9.8,D,0
7.5771,15.2048,318.1,1.2,1.1,2000-12-12,0955,Terra,MODIS,61,6.2,302.4,11.7,D,0
7.9655,12.486,368.1,1,1,2000-12-12,0955,Terra,MODIS,100,6.2,310.8,94.9,D,0
7.9642,12.495,389.3,1,1,2000-12-12,0955,Terra,MODIS,100,6.2,311.9,180.8,D,0
7.9629,12.504,328.6,1,1,2000-12-12,0955,Terra,MODIS,47,6.2,309.1,12.2,D,0
7.9313,12.7192,316.9,1,1,2000-12-12,0955,Terra,MODIS,32,6.2,303.8,5.3,D,0
7.9565,12.4847,355.3,1,1,2000-12-12,0955,Terra,MODIS,97,6.2,305.9,60,D,0
7.7019,14.197,326.5,1.1,1,2000-12-12,0955,Terra,MODIS,64,6.2,304.4,16.5,D,0
7.5673,15.0146,316.7,1.1,1.1,2000-12-12,0955,Terra,MODIS,63,6.2,301,9.6,D,0
7.902,12.7268,326.2,1,1,2000-12-12,0955,Terra,MODIS,71,6.2,304.1,14.8,D,0
7.9007,12.7358,341.8,1,1,2000-12-12,0955,Terra,MODIS,90,6.2,306.5,38,D,0
7.6454,14.3959,337.7,1.1,1,2000-12-12,0955,Terra,MODIS,88,6.2,302.8,34.6,D,0
7.644,14.4054,343.6,1.1,1,2000-12-12,0955,Terra,MODIS,92,6.2,304.3,46.2,D,0
7.6348,14.4041,325.4,1.1,1,2000-12-12,0955,Terra,MODIS,78,6.2,302.6,17.5,D,0
7.6334,14.4137,317.3,1.1,1,2000-12-12,0955,Terra,MODIS,58,6.2,303.4,8.1,D,0
7.8502,12.8929,329.9,1,1,2000-12-12,0955,Terra,MODIS,81,6.2,300.5,24.7,D,0
7.7773,13.3863,316.4,1,1,2000-12-12,0955,Terra,MODIS,33,6.2,301.4,7.6,D,0
7.7683,13.385,323.7,1,1,2000-12-12,0955,Terra,MODIS,75,6.2,301.9,15.9,D,0
7.7758,13.2115,332,1,1,2000-12-12,0955,Terra,MODIS,83,6.2,301.2,25.4,D,0
7.7744,13.2205,336,1,1,2000-12-12,0955,Terra,MODIS,86,6.2,302.4,31.4,D,0
7.7638,13.2924,316.1,1,1,2000-12-12,0955,Terra,MODIS,56,6.2,302.4,8.2,D,0
7.7624,13.3014,320.5,1,1,2000-12-12,0955,Terra,MODIS,70,6.2,302.7,12.3,D,0
7.7655,13.2191,317,1,1,2000-12-12,0955,Terra,MODIS,62,6.2,299.3,9.5,D,0
7.7535,13.3001,332.1,1,1,2000-12-12,0955,Terra,MODIS,83,6.2,301.5,25.1,D,0
7.5771,14.4742,356.4,1.1,1,2000-12-12,0955,Terra,MODIS,98,6.2,303.7,75.2,D,0
7.5756,14.4838,336.6,1.1,1,2000-12-12,0955,Terra,MODIS,87,6.2,304.5,32.1,D,0
7.5609,14.5807,315.5,1.1,1,2000-12-12,0955,Terra,MODIS,18,6.2,301.8,6.7,D,0
7.5664,14.4824,356.4,1.1,1,2000-12-12,0955,Terra,MODIS,98,6.2,303.4,76.3,D,0
7.5649,14.492,326.9,1.1,1,2000-12-12,0955,Terra,MODIS,74,6.2,304.7,17.9,D,0
7.4909,14.9756,322.5,1.1,1.1,2000-12-12,0955,Terra,MODIS,74,6.2,299.6,17.7,D,0
7.4277,15.2327,325.1,1.2,1.1,2000-12-12,0955,Terra,MODIS,77,6.2,301.3,20,D,0
7.7731,12.6657,316.3,1,1,2000-12-12,0955,Terra,MODIS,61,6.2,299.5,9.7,D,0
7.8183,12.2314,326,1,1,2000-12-12,0955,Terra,MODIS,78,6.2,302.9,14.7,D,0
7.817,12.2405,320.4,1,1,2000-12-12,0955,Terra,MODIS,54,6.2,300.8,9.4,D,0
7.6721,13.227,313.7,1,1,2000-12-12,0955,Terra,MODIS,51,6.2,297.7,8.6,D,0
7.6708,13.236,313.6,1,1,2000-12-12,0955,Terra,MODIS,50,6.2,298.2,8.6,D,0
7.808,12.2392,322,1,1,2000-12-12,0955,Terra,MODIS,62,6.2,302.8,11.1,D,0
7.3843,15.0054,317.7,1.1,1.1,2000-12-12,0955,Terra,MODIS,62,6.2,301.5,11.6,D,0
7.7998,12.167,319.9,1,1,2000-12-12,0955,Terra,MODIS,59,6.2,303.9,8.3,D,0
7.4255,14.6981,318.3,1.1,1,2000-12-12,0955,Terra,MODIS,62,6.2,300.6,10,D,0
7.424,14.7079,313.8,1.1,1,2000-12-12,0955,Terra,MODIS,31,6.2,302,6.6,D,0
7.7528,12.3631,323.7,1,1,2000-12-12,0955,Terra,MODIS,71,6.2,302.6,12.4,D,0
7.7515,12.3722,320.1,1,1,2000-12-12,0955,Terra,MODIS,44,6.2,301.1,9.3,D,0
7.3251,14.9173,340.3,1.1,1.1,2000-12-12,0955,Terra,MODIS,90,6.2,303.6,41.7,D,0
7.2937,15.1219,321.8,1.2,1.1,2000-12-12,0955,Terra,MODIS,73,6.2,304.4,12.8,D,0
7.3172,14.9057,322,1.1,1.1,2000-12-12,0955,Terra,MODIS,58,6.2,301.5,12.3,D,0
7.3156,14.9158,333.9,1.1,1.1,2000-12-12,0955,Terra,MODIS,85,6.2,303,30.2,D,0
7.3077,14.9043,346.8,1.1,1.1,2000-12-12,0955,Terra,MODIS,93,6.2,302.4,55.6,D,0
7.3062,14.9144,319.1,1.1,1.1,2000-12-12,0955,Terra,MODIS,53,6.2,302.4,9.4,D,0
7.7157,12.1119,322.2,1,1,2000-12-12,0955,Terra,MODIS,73,6.2,304.6,10.3,D,0
7.6565,12.4534,320.4,1,1,2000-12-12,0955,Terra,MODIS,40,6.2,306.4,9,D,0
7.6552,12.4623,336.8,1,1,2000-12-12,0955,Terra,MODIS,87,6.2,304,30.5,D,0
7.6486,12.5072,317.1,1,1,2000-12-12,0955,Terra,MODIS,53,6.2,300.7,8,D,0
7.4101,13.9951,320.6,1,1,2000-12-12,0955,Terra,MODIS,49,6.2,306.8,7.9,D,0
7.6113,12.575,317.4,1,1,2000-12-12,0955,Terra,MODIS,42,6.2,304,6.9,D,0
7.61,12.584,324.7,1,1,2000-12-12,0955,Terra,MODIS,75,6.2,306.9,13.3,D,0
7.5669,12.8152,324.7,1,1,2000-12-12,0955,Terra,MODIS,75,6.2,306.6,14.4,D,0
7.3552,14.2365,316.4,1.1,1,2000-12-12,0955,Terra,MODIS,48,6.2,298.1,9.5,D,0
7.3538,14.2461,315.4,1.1,1,2000-12-12,0955,Terra,MODIS,43,6.2,298.1,8.5,D,0
7.6343,12.2301,313.9,1,1,2000-12-12,0955,Terra,MODIS,27,6.2,298.2,6.7,D,0
7.265,14.707,333.1,1.1,1.1,2000-12-12,0955,Terra,MODIS,84,6.2,303.2,27.9,D,0
7.19,15.1966,317.4,1.2,1.1,2000-12-12,0955,Terra,MODIS,54,6.2,303,7.1,D,0
7.4139,13.474,318.6,1,1,2000-12-12,0955,Terra,MODIS,61,6.2,305.6,7,D,0
7.4049,13.4727,315.6,1,1,2000-12-12,0955,Terra,MODIS,40,6.2,304,4.6,D,0
7.597,12.0425,327.9,1,1,2000-12-12,0955,Terra,MODIS,80,6.2,299.6,21.4,D,0
7.5957,12.0516,322.2,1,1,2000-12-12,0955,Terra,MODIS,74,6.2,300.5,14.6,D,0
7.3243,13.8905,321.8,1,1,2000-12-12,0955,Terra,MODIS,69,6.2,306.9,9.9,D,0
7.4181,13.1985,316.9,1,1,2000-12-12,0955,Terra,MODIS,57,6.2,304.3,4.6,D,0
7.1485,14.93,321.1,1.1,1.1,2000-12-12,0955,Terra,MODIS,71,6.2,300.1,13.7,D,0
7.1469,14.9401,329.2,1.1,1.1,2000-12-12,0955,Terra,MODIS,81,6.2,301.6,24.6,D,0
7.1184,15.0628,318.2,1.2,1.1,2000-12-12,0955,Terra,MODIS,40,6.2,302.5,10,D,0
7.4706,12.6579,316.7,1,1,2000-12-12,0955,Terra,MODIS,39,6.2,305,7,D,0
7.1034,14.9392,324.8,1.1,1.1,2000-12-12,0955,Terra,MODIS,76,6.2,305.3,16.7,D,0
7.1019,14.9494,321,1.1,1.1,2000-12-12,0955,Terra,MODIS,69,6.2,306.9,11.7,D,0
7.4994,12.1426,317.9,1,1,2000-12-12,0955,Terra,MODIS,68,6.2,300.4,10.4,D,0
7.1206,14.6328,321.6,1.1,1,2000-12-12,0955,Terra,MODIS,70,6.2,304.9,12.5,D,0
7.1191,14.6426,314.4,1.1,1,2000-12-12,0955,Terra,MODIS,43,6.2,302.9,5,D,0
7.2805,13.5041,318.1,1,1,2000-12-12,0955,Terra,MODIS,59,6.2,305,5.7,D,0
7.3371,13.0617,319.7,1,1,2000-12-12,0955,Terra,MODIS,66,6.2,305.6,7.8,D,0
7.0479,14.8582,313.8,1.1,1.1,2000-12-12,0955,Terra,MODIS,44,6.2,302,4.6,D,0
7.3222,12.9773,319.3,1,1,2000-12-12,0955,Terra,MODIS,53,6.2,305.2,5.5,D,0
7.277,13.2821,319.3,1,1,2000-12-12,0955,Terra,MODIS,64,6.2,305.4,6.9,D,0
7.3133,12.9696,323.5,1,1,2000-12-12,0955,Terra,MODIS,73,6.2,306.5,10,D,0
7.2968,12.958,336.1,1,1,2000-12-12,0955,Terra,MODIS,86,6.2,305.9,25.4,D,0
7.2955,12.967,342.5,1,1,2000-12-12,0955,Terra,MODIS,90,6.2,307.3,35.8,D,0
7.4352,11.9518,310.8,1,1,2000-12-12,0955,Terra,MODIS,32,6.2,298.3,5.6,D,0
7.2501,13.0884,317.7,1,1,2000-12-12,0955,Terra,MODIS,59,6.2,305,5.3,D,0
7.2488,13.0974,321.2,1,1,2000-12-12,0955,Terra,MODIS,68,6.2,305.6,8.6,D,0
7.2286,13.0487,319.5,1,1,2000-12-12,0955,Terra,MODIS,65,6.2,306.1,6.8,D,0
7.1891,13.2537,320,1,1,2000-12-12,0955,Terra,MODIS,65,6.2,307.1,6.9,D,0
6.9452,14.8292,318.6,1.1,1.1,2000-12-12,0955,Terra,MODIS,61,6.2,300,10.3,D,0
6.9587,14.1721,330.2,1.1,1,2000-12-12,0955,Terra,MODIS,81,6.2,304.6,21.6,D,0
6.9518,13.7921,321,1,1,2000-12-12,0955,Terra,MODIS,67,6.2,307,6.5,D,0
6.9504,13.8014,330.2,1,1,2000-12-12,0955,Terra,MODIS,80,6.2,307.4,17.6,D,0
6.9524,13.7263,325.7,1,1,2000-12-12,0955,Terra,MODIS,75,6.2,306.3,12.3,D,0
7.0328,13.1267,319.4,1,1,2000-12-12,0955,Terra,MODIS,61,6.2,302.7,7.8,D,0
7.0195,12.9632,324.3,1,1,2000-12-12,0955,Terra,MODIS,72,6.2,303.5,13.8,D,0
7.0181,12.9722,328,1,1,2000-12-12,0955,Terra,MODIS,77,6.2,302.6,18.3,D,0
